cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002055,C0010200,AFFECTS,Alkalies,Coughing,inch,sosy,1,AFFECTS_INCHafctSOSY
C0006721,C0015967,AFFECTS,Gypsum,Fever,inch,sosy,2,AFFECTS_INCHafctSOSY
C0013832,C0011991,AFFECTS,Electrolytes,Diarrhea,inch,sosy,3,AFFECTS_INCHafctSOSY
C0026162,C0016204,AFFECTS,Minerals,Flatulence,inch,sosy,1,AFFECTS_INCHafctSOSY
C0043047,C0011991,AFFECTS,Water,Diarrhea,inch,sosy,3,AFFECTS_INCHafctSOSY
C0043047,C0016204,AFFECTS,Water,Flatulence,inch,sosy,1,AFFECTS_INCHafctSOSY
C0043047,C0036572,AFFECTS,Water,Seizures,inch,sosy,1,AFFECTS_INCHafctSOSY
C0043047,C0231239,AFFECTS,Water,Fluctuation,inch,sosy,1,AFFECTS_INCHafctSOSY
C0043491,C0011991,AFFECTS,Zinc Oxide,Diarrhea,inch,sosy,3,AFFECTS_INCHafctSOSY
C0055863,C0016204,AFFECTS,clay,Flatulence,inch,sosy,1,AFFECTS_INCHafctSOSY
C0069590,C0011991,AFFECTS,ORALIT,Diarrhea,inch,sosy,1,AFFECTS_INCHafctSOSY
C3536832,C0036572,AFFECTS,Air,Seizures,inch,sosy,2,AFFECTS_INCHafctSOSY
