cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008377,C0488055,AFFECTS,Cholesterol,Intravascular systolic:Pressure:Point in time:Arterial system:Quantitative,bacs,clna,1,AFFECTS_BACSafctCLNA
C0013030,C0007165,AFFECTS,Dopamine,Cardiac Output,bacs,clna,1,AFFECTS_BACSafctCLNA
C0013030,C0488645,AFFECTS,Dopamine,Hemodynamic resistance:Resistance:Point in time:Systemic vasculature:Quantitative,bacs,clna,1,AFFECTS_BACSafctCLNA
C0016072,C0032930,AFFECTS,Ficusin,Precipitating Factors,bacs,clna,1,AFFECTS_BACSafctCLNA
C0018966,C1268822,AFFECTS,Heme,Optical density function,bacs,clna,1,AFFECTS_BACSafctCLNA
C0023545,C0232337,AFFECTS,Leukotrienes,Vascular function,bacs,clna,1,AFFECTS_BACSafctCLNA
C0025196,C0042812,AFFECTS,Melanins,Visual Acuity,bacs,clna,1,AFFECTS_BACSafctCLNA
C0028128,C0007165,AFFECTS,Nitric Oxide,Cardiac Output,bacs,clna,1,AFFECTS_BACSafctCLNA
C0031676,C1955321,AFFECTS,Phospholipids,Male fertility,bacs,clna,1,AFFECTS_BACSafctCLNA
C0033567,C0162521,AFFECTS,Epoprostenol,Exercise Tolerance,bacs,clna,1,AFFECTS_BACSafctCLNA
C0036751,C2713234,AFFECTS,Serotonin,Mood:-:Point in time:^Patient:-,bacs,clna,3,AFFECTS_BACSafctCLNA
C0038636,C0005516,AFFECTS,Sucrose,Biological Markers,bacs,clna,1,AFFECTS_BACSafctCLNA
C0041004,C3173575,AFFECTS,Triglycerides,Interpretation:Impression/interpretation of study:Point in time:^Patient:Nominal,bacs,clna,1,AFFECTS_BACSafctCLNA
C0056077,C0012000,AFFECTS,coenzyme Q10,Diastole,bacs,clna,1,AFFECTS_BACSafctCLNA
C0067762,C0026687,AFFECTS,N-Acetylneuraminic Acid,Mucociliary Clearance,bacs,clna,1,AFFECTS_BACSafctCLNA
C0072879,C2713234,AFFECTS,Quinolinic Acid,Mood:-:Point in time:^Patient:-,bacs,clna,1,AFFECTS_BACSafctCLNA
C1136170,C3274800,AFFECTS,Virulence Factors,Disease Presentation,bacs,clna,1,AFFECTS_BACSafctCLNA
