cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005558,C0027651,AFFECTS,Biopsy,Neoplasms,diap,neop,1,AFFECTS_DIAPafctNEOP
C0011906,C1334151,AFFECTS,Differential Diagnosis,Immature Gastric Teratoma,diap,neop,1,AFFECTS_DIAPafctNEOP
C0202823,C0206655,AFFECTS,Chest CT,Alveolar rhabdomyosarcoma,diap,neop,1,AFFECTS_DIAPafctNEOP
C0683454,C0027627,AFFECTS,internal-external locus of control scale,Neoplasm Metastasis,diap,neop,1,AFFECTS_DIAPafctNEOP
C0860888,C0027651,AFFECTS,"Tomography, Spiral Computed",Neoplasms,diap,neop,1,AFFECTS_DIAPafctNEOP
C1517324,C0027651,AFFECTS,Functional Imaging,Neoplasms,diap,neop,1,AFFECTS_DIAPafctNEOP
C1964257,C0027627,AFFECTS,Observation - diagnostic procedure,Neoplasm Metastasis,diap,neop,1,AFFECTS_DIAPafctNEOP
C1964257,C0178874,AFFECTS,Observation - diagnostic procedure,Tumor Progression,diap,neop,1,AFFECTS_DIAPafctNEOP
C1964257,C2939419,AFFECTS,Observation - diagnostic procedure,Secondary Neoplasm,diap,neop,1,AFFECTS_DIAPafctNEOP
C2985231,C0206655,AFFECTS,Body Weight Measurement,Alveolar rhabdomyosarcoma,diap,neop,1,AFFECTS_DIAPafctNEOP
