cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000934,C0016884,OCCURS_IN,Acclimatization,Future,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0005615,C0332170,OCCURS_IN,Birth,Morning,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0005615,C0332174,OCCURS_IN,Birth,Weekly,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0005615,C0439228,OCCURS_IN,Birth,day,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0005615,C0439230,OCCURS_IN,Birth,week,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0005615,C2939425,OCCURS_IN,Birth,Neonatal (qualifier value),orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0006147,C0205390,OCCURS_IN,Breast Feeding,Phase,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0006159,C0241737,OCCURS_IN,Breeding,winter,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0008071,C0231330,OCCURS_IN,Child Development,Infancy,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0008071,C0599196,OCCURS_IN,Child Development,Early childhood,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0011065,C0032981,OCCURS_IN,Cessation of life,"Pregnancy Trimester, Third",orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0011065,C0205420,OCCURS_IN,Cessation of life,Concurrent,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0011065,C0231330,OCCURS_IN,Cessation of life,Infancy,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0011065,C0231335,OCCURS_IN,Cessation of life,Childhood,orgf,tmco,2,OCCURS_IN_ORGFoccnTMCO
C0011065,C0238715,OCCURS_IN,Cessation of life,Autumn,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0011065,C0241737,OCCURS_IN,Cessation of life,winter,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0011065,C0332173,OCCURS_IN,Cessation of life,Daily,orgf,tmco,1,OCCURS_IN_ORGFoccnTMCO
C0011065,C0332174,OCCURS_IN,Cessation of life,Weekly,orgf,tmco,5,OCCURS_IN_ORGFoccnTMCO
C0011065,C0332181,OCCURS_IN,Cessation of life,Annual,orgf,tmco,3,OCCURS_IN_ORGFoccnTMCO
C0011065,C0332239,OCCURS_IN,Cessation of life,Young,orgf,tmco,2,OCCURS_IN_ORGFoccnTMCO
C0011065,C0439227,OCCURS_IN,Cessation of life,Hour,orgf,tmco,3,OCCURS_IN_ORGFoccnTMCO
C0011065,C0439228,OCCURS_IN,Cessation of life,day,orgf,tmco,6,OCCURS_IN_ORGFoccnTMCO
C0011065,C0439230,OCCURS_IN,Cessation of life,week,orgf,tmco,3,OCCURS_IN_ORGFoccnTMCO
C0011065,C0439231,OCCURS_IN,Cessation of life,month,orgf,tmco,6,OCCURS_IN_ORGFoccnTMCO
