cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006826,C0020564,MANIFESTATION_OF,Malignant Neoplasms,Hypertrophy,neop,patf,1,MANIFESTATION_OF_NEOPmanfPATF
C0006826,C0021368,MANIFESTATION_OF,Malignant Neoplasms,Inflammation,neop,patf,1,MANIFESTATION_OF_NEOPmanfPATF
C0006826,C3714514,MANIFESTATION_OF,Malignant Neoplasms,Infection,neop,patf,1,MANIFESTATION_OF_NEOPmanfPATF
C0027627,C0011304,MANIFESTATION_OF,Neoplasm Metastasis,Demyelination,neop,patf,1,MANIFESTATION_OF_NEOPmanfPATF
C0027627,C1373218,MANIFESTATION_OF,Neoplasm Metastasis,Decreased Immunologic Activity [PE],neop,patf,1,MANIFESTATION_OF_NEOPmanfPATF
C0027651,C0020581,MANIFESTATION_OF,Neoplasms,Hyphema,neop,patf,1,MANIFESTATION_OF_NEOPmanfPATF
C0027651,C0282683,MANIFESTATION_OF,Neoplasms,Tumor Escape,neop,patf,1,MANIFESTATION_OF_NEOPmanfPATF
C0027651,C1516670,MANIFESTATION_OF,Neoplasms,Clonal Expansion,neop,patf,1,MANIFESTATION_OF_NEOPmanfPATF
C0596263,C1520005,MANIFESTATION_OF,Carcinogenesis,Viral Pathogenesis,neop,patf,1,MANIFESTATION_OF_NEOPmanfPATF
C0598934,C1519697,MANIFESTATION_OF,tumor growth,Tumorigenicity,neop,patf,1,MANIFESTATION_OF_NEOPmanfPATF
C0746408,C3714514,MANIFESTATION_OF,mass lesion,Infection,neop,patf,1,MANIFESTATION_OF_NEOPmanfPATF
