cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003392,C0600688,DISRUPTS,Antineoplastic Agents,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0006674,C0242488,DISRUPTS,Calcitriol,Acute Lung Injury,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0008269,C0600688,DISRUPTS,Chloroquine,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0008269,C2905612,DISRUPTS,Chloroquine,Storm NOS,orch,inpo,2,DISRUPTS_ORCHdrptINPO
C0011777,C0600688,DISRUPTS,Dexamethasone,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0020336,C2905612,DISRUPTS,Hydroxychloroquine,Storm NOS,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0022179,C0161479,DISRUPTS,Isoflavones,Nerve injury,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0023779,C2350622,DISRUPTS,Lipids,Radiation Fibrosis,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0023810,C0600688,DISRUPTS,Lipopolysaccharides,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0023828,C0273115,DISRUPTS,Liposomes,Lung Injury,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0027358,C0010957,DISRUPTS,Naloxone,Tissue damage,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0032594,C0010957,DISRUPTS,Polysaccharides,Tissue damage,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0032950,C0161479,DISRUPTS,prednisolone,Nerve injury,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0041417,C0600688,DISRUPTS,Tween 80,Toxic effect,orch,inpo,2,DISRUPTS_ORCHdrptINPO
C0042866,C2905612,DISRUPTS,Vitamin D,Storm NOS,orch,inpo,2,DISRUPTS_ORCHdrptINPO
C0042874,C0273115,DISRUPTS,Vitamin E,Lung Injury,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0057526,C0600688,DISRUPTS,desethylhydroxychloroquine,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0061751,C0235378,DISRUPTS,Glycyrrhizic Acid,Hepatotoxicity,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0069991,C0600688,DISRUPTS,pamaquine,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0072768,C0600688,DISRUPTS,pyronaridine,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0086140,C0600688,DISRUPTS,Dextran,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0162969,C0600688,DISRUPTS,Chitosan,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0220014,C0006635,DISRUPTS,liquiritigenin,Cadmium poisoning,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0282564,C0876994,DISRUPTS,Anthracyclines,Cardiotoxicity,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0360714,C0273115,DISRUPTS,Hydroxymethylglutaryl-CoA Reductase Inhibitors,Lung Injury,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0596260,C0600688,DISRUPTS,Carboxyl Group,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0663241,C0273115,DISRUPTS,linezolid,Lung Injury,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0674428,C0600688,DISRUPTS,efavirenz,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0731033,C0600688,DISRUPTS,Leucovorin Calcium,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0874161,C0010957,DISRUPTS,Oseltamivir,Tissue damage,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C0909381,C0600688,DISRUPTS,valganciclovir,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C1720200,C0600688,DISRUPTS,Triazine derivative,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C2606019,C2905612,DISRUPTS,CYM-5442,Storm NOS,orch,inpo,1,DISRUPTS_ORCHdrptINPO
C3833037,C0600688,DISRUPTS,Neuac,Toxic effect,orch,inpo,1,DISRUPTS_ORCHdrptINPO
