cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000849,C0008059,PROCESS_OF,Absenteeism,Child,inbe,aggp,5,PROCESS_OF_INBEprcfAGGP
C0000849,C0008100,PROCESS_OF,Absenteeism,"Child, Preschool",inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0000849,C0260267,PROCESS_OF,Absenteeism,School child,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0001807,C0008059,PROCESS_OF,Aggressive behavior,Child,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0001807,C0205653,PROCESS_OF,Aggressive behavior,Adolescent (age group),inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0001948,C0001675,PROCESS_OF,Alcohol consumption,Adult,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0008300,C0008059,PROCESS_OF,Choice Behavior,Child,inbe,aggp,2,PROCESS_OF_INBEprcfAGGP
C0009671,C0008059,PROCESS_OF,Conflict (Psychology),Child,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0009671,C0021270,PROCESS_OF,Conflict (Psychology),Infant,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0009967,C0001675,PROCESS_OF,Coping Behavior,Adult,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0010399,C0008059,PROCESS_OF,Crying,Child,inbe,aggp,9,PROCESS_OF_INBEprcfAGGP
C0010399,C0021270,PROCESS_OF,Crying,Infant,inbe,aggp,3,PROCESS_OF_INBEprcfAGGP
C0010399,C0682053,PROCESS_OF,Crying,Toddler (age group),inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0010472,C0008059,PROCESS_OF,Curiosity,Child,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0015745,C0456128,PROCESS_OF,Feeding behaviors,Term infant,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0016995,C0205653,PROCESS_OF,Gambling,Adolescent (age group),inbe,aggp,2,PROCESS_OF_INBEprcfAGGP
C0018687,C0001675,PROCESS_OF,Health behavior,Adult,inbe,aggp,6,PROCESS_OF_INBEprcfAGGP
C0018687,C0008059,PROCESS_OF,Health behavior,Child,inbe,aggp,2,PROCESS_OF_INBEprcfAGGP
C0018687,C0205653,PROCESS_OF,Health behavior,Adolescent (age group),inbe,aggp,3,PROCESS_OF_INBEprcfAGGP
C0018695,C0008059,PROCESS_OF,Health Care Seeking Behavior,Child,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0024195,C0008059,PROCESS_OF,Deception,Child,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0037369,C0001675,PROCESS_OF,Smoking,Adult,inbe,aggp,5,PROCESS_OF_INBEprcfAGGP
C0037369,C0008059,PROCESS_OF,Smoking,Child,inbe,aggp,2,PROCESS_OF_INBEprcfAGGP
C0037369,C0021270,PROCESS_OF,Smoking,Infant,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0037369,C0205653,PROCESS_OF,Smoking,Adolescent (age group),inbe,aggp,2,PROCESS_OF_INBEprcfAGGP
C0086152,C0001675,PROCESS_OF,Dietary Habits,Adult,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0086152,C0008059,PROCESS_OF,Dietary Habits,Child,inbe,aggp,2,PROCESS_OF_INBEprcfAGGP
C0150499,C0008059,PROCESS_OF,Caring,Child,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0237123,C0008059,PROCESS_OF,Alcohol or Other Drugs use,Child,inbe,aggp,2,PROCESS_OF_INBEprcfAGGP
C0242205,C0021270,PROCESS_OF,"Breast Feeding, Exclusive",Infant,inbe,aggp,4,PROCESS_OF_INBEprcfAGGP
C0281991,C0001675,PROCESS_OF,steroid use,Adult,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0281991,C0678804,PROCESS_OF,steroid use,prenatal,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
C0281991,C3898619,PROCESS_OF,steroid use,Late Preterm Infant,inbe,aggp,1,PROCESS_OF_INBEprcfAGGP
