cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007600,C0596707,PRODUCES,Cultured Cell Line,histocompatibility gene,cell,gngm,1,PRODUCES_CELLprodGNGM
C0022686,C1425983,PRODUCES,Killer Cells,GPR119 gene,cell,gngm,1,PRODUCES_CELLprodGNGM
C0024432,C1425659,PRODUCES,macrophage,STAB1 gene,cell,gngm,1,PRODUCES_CELLprodGNGM
C0024432,C1825814,PRODUCES,macrophage,LILRA6 gene,cell,gngm,1,PRODUCES_CELLprodGNGM
C0027950,C1424497,PRODUCES,neutrophil,CALCRL gene,cell,gngm,1,PRODUCES_CELLprodGNGM
C0027950,C1824679,PRODUCES,neutrophil,CD300LB gene,cell,gngm,1,PRODUCES_CELLprodGNGM
C0027950,C3538732,PRODUCES,neutrophil,Leukocyte Immunoglobulin-Like Receptor Subfamily B Member 2,cell,gngm,1,PRODUCES_CELLprodGNGM
C0039194,C1424497,PRODUCES,T-Lymphocyte,CALCRL gene,cell,gngm,1,PRODUCES_CELLprodGNGM
C0039194,C1539909,PRODUCES,T-Lymphocyte,TAAR2 gene,cell,gngm,1,PRODUCES_CELLprodGNGM
C0229471,C2240362,PRODUCES,Phalangeal cell of cochlea,ACSM4 gene,cell,gngm,1,PRODUCES_CELLprodGNGM
C1182611,C1423594,PRODUCES,Conjunctival epithelial cell,MUC16 gene,cell,gngm,1,PRODUCES_CELLprodGNGM
C1512977,C1825953,PRODUCES,Mammalian Cell,MCHR2 gene,cell,gngm,1,PRODUCES_CELLprodGNGM
