cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000184,C0006353,COEXISTS_WITH,"2',3'-Cyclic-Nucleotide Phosphodiesterases",Buffers,aapp,irda,2,COEXISTS_WITH_AAPPcxwtIRDA
C0001924,C0006353,COEXISTS_WITH,Albumins,Buffers,aapp,irda,1,COEXISTS_WITH_AAPPcxwtIRDA
C0001924,C0991865,COEXISTS_WITH,Albumins,PHOSPHATE BUFFERS,aapp,irda,1,COEXISTS_WITH_AAPPcxwtIRDA
C0002059,C0006353,COEXISTS_WITH,Alkaline Phosphatase,Buffers,aapp,irda,3,COEXISTS_WITH_AAPPcxwtIRDA
C0002210,C0006353,COEXISTS_WITH,alpha-Fetoproteins,Buffers,aapp,irda,1,COEXISTS_WITH_AAPPcxwtIRDA
C0002520,C0034251,COEXISTS_WITH,Amino Acids,pyridine,aapp,irda,1,COEXISTS_WITH_AAPPcxwtIRDA
C0003009,C0006353,COEXISTS_WITH,angiotensin II,Buffers,aapp,irda,1,COEXISTS_WITH_AAPPcxwtIRDA
C0003241,C0006353,COEXISTS_WITH,Antibodies,Buffers,aapp,irda,99,COEXISTS_WITH_AAPPcxwtIRDA
C0003241,C0015205,COEXISTS_WITH,Antibodies,Evans blue,aapp,irda,1,COEXISTS_WITH_AAPPcxwtIRDA
C0003241,C0045511,COEXISTS_WITH,Antibodies,"2,4-Dinitrophenol",aapp,irda,2,COEXISTS_WITH_AAPPcxwtIRDA
C0003241,C0046880,COEXISTS_WITH,Antibodies,"3,3',5,5'-tetramethylbenzidine",aapp,irda,1,COEXISTS_WITH_AAPPcxwtIRDA
C0003241,C0060520,COEXISTS_WITH,Antibodies,Fluorescein,aapp,irda,1,COEXISTS_WITH_AAPPcxwtIRDA
C0003241,C0991865,COEXISTS_WITH,Antibodies,PHOSPHATE BUFFERS,aapp,irda,2,COEXISTS_WITH_AAPPcxwtIRDA
C0003242,C0006353,COEXISTS_WITH,"Antibodies, Anti-Idiotypic",Buffers,aapp,irda,22,COEXISTS_WITH_AAPPcxwtIRDA
C0003250,C0006353,COEXISTS_WITH,Monoclonal Antibodies,Buffers,aapp,irda,33,COEXISTS_WITH_AAPPcxwtIRDA
C0003250,C0015205,COEXISTS_WITH,Monoclonal Antibodies,Evans blue,aapp,irda,1,COEXISTS_WITH_AAPPcxwtIRDA
C0003250,C0019215,COEXISTS_WITH,Monoclonal Antibodies,HEPES,aapp,irda,1,COEXISTS_WITH_AAPPcxwtIRDA
C0003250,C0250829,COEXISTS_WITH,Monoclonal Antibodies,cyanine dye 5,aapp,irda,1,COEXISTS_WITH_AAPPcxwtIRDA
C0003250,C3826632,COEXISTS_WITH,Monoclonal Antibodies,Buffer solutions,aapp,irda,3,COEXISTS_WITH_AAPPcxwtIRDA
C0003313,C0006353,COEXISTS_WITH,Immune complex,Buffers,aapp,irda,7,COEXISTS_WITH_AAPPcxwtIRDA
