cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000970,C0015967,DISRUPTS,Acetaminophen,Fever,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0000981,C0013604,DISRUPTS,Acetazolamide,Edema,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0001927,C0221170,DISRUPTS,Albuterol,Muscular stiffness,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0002403,C0015967,DISRUPTS,Amantadine,Fever,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0002772,C0030193,DISRUPTS,"Analgesics, Opioid",Pain,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0003360,C0518214,DISRUPTS,Antihistamines,Perceived quality of life,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0004057,C0015967,DISRUPTS,Aspirin,Fever,orch,sosy,2,DISRUPTS_ORCHdrptSOSY
C0005064,C0026837,DISRUPTS,Benzodiazepines,Muscle Rigidity,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0005064,C0036572,DISRUPTS,Benzodiazepines,Seizures,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0005064,C0085631,DISRUPTS,Benzodiazepines,Agitation,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0006376,C0013604,DISRUPTS,Bumetanide,Edema,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0006931,C0010200,DISRUPTS,Capsaicin,Coughing,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0007004,C0013604,DISRUPTS,Carbohydrates,Edema,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0008269,C0037088,DISRUPTS,Chloroquine,Signs and Symptoms,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0008286,C0011991,DISRUPTS,Chlorpromazine,Diarrhea,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0008286,C0042963,DISRUPTS,Chlorpromazine,Vomiting,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0009214,C0010200,DISRUPTS,Codeine,Coughing,orch,sosy,3,DISRUPTS_ORCHdrptSOSY
C0011777,C0013604,DISRUPTS,Dexamethasone,Edema,orch,sosy,2,DISRUPTS_ORCHdrptSOSY
C0011816,C0010200,DISRUPTS,Dextromethorphan,Coughing,orch,sosy,2,DISRUPTS_ORCHdrptSOSY
C0017986,C0013604,DISRUPTS,Glycyrrhetinic acid,Edema,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0018096,C0013604,DISRUPTS,Gossypol,Edema,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0020264,C0010200,DISRUPTS,Hydrocodone,Coughing,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
C0020336,C0015230,DISRUPTS,Hydroxychloroquine,Exanthema,orch,sosy,1,DISRUPTS_ORCHdrptSOSY
