cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003968,C0009443,NEG_PREVENTS,Ascorbic Acid,Common Cold,orch,dsyn,4,NEG_PREVENTS_ORCHnprevDSYN
C0003968,C0863093,NEG_PREVENTS,Ascorbic Acid,cold symptoms,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0008269,C0042749,NEG_PREVENTS,Chloroquine,Viremia,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0022209,C0243026,NEG_PREVENTS,isoniazid,Sepsis,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0023828,C2074898,NEG_PREVENTS,Liposomes,chronic Lung Inflammations,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0024727,C0019693,NEG_PREVENTS,Mannans,HIV Infections,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0026196,C0002175,NEG_PREVENTS,Minoxidil,alopecia drugs,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0028156,C0042029,NEG_PREVENTS,Nitrofurantoin,Urinary tract infection,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0028910,C0042769,NEG_PREVENTS,"Oils, Volatile",Virus Diseases,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0042874,C0149725,NEG_PREVENTS,Vitamin E,Lower respiratory tract infection,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0055233,C0032285,NEG_PREVENTS,CGS 21680,Pneumonia,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0060947,C1535917,NEG_PREVENTS,GAL-1,Nipah Virus Infection,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0062637,C0042769,NEG_PREVENTS,Hexamethonium,Virus Diseases,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0071208,C0022660,NEG_PREVENTS,Plasma-lyte 148,"Kidney Failure, Acute",orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0073096,C0025517,NEG_PREVENTS,resveratrol,Metabolic Diseases,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0117996,C0271429,NEG_PREVENTS,Fluticasone propionate,Acute otitis media,orch,dsyn,2,NEG_PREVENTS_ORCHnprevDSYN
C0168213,C0009443,NEG_PREVENTS,pirodavir,Common Cold,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0216660,C0021400,NEG_PREVENTS,Zanamivir,Influenza,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0529793,C0242852,NEG_PREVENTS,sildenafil,Proliferative vitreoretinopathy,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C0874161,C0021400,NEG_PREVENTS,Oseltamivir,Influenza,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C1176316,C0242852,NEG_PREVENTS,tadalafil,Proliferative vitreoretinopathy,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C1435444,C1175175,NEG_PREVENTS,darunavir,Severe Acute Respiratory Syndrome,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C2728259,C0205721,NEG_PREVENTS,Program,"Infections, Hospital",orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C2926735,C0863093,NEG_PREVENTS,Duration,cold symptoms,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
C2930789,C0034069,NEG_PREVENTS,nintedanib,Pulmonary Fibrosis,orch,dsyn,1,NEG_PREVENTS_ORCHnprevDSYN
