cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001175,C0086418,NEG_AFFECTS,Acquired Immunodeficiency Syndrome,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0009443,C0009932,NEG_AFFECTS,Common Cold,Control Groups,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0013100,C0009462,NEG_AFFECTS,Dracunculiasis,Community,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0024530,C0086418,NEG_AFFECTS,Malaria,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0042769,C0009462,NEG_AFFECTS,Virus Diseases,Community,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0042769,C0086418,NEG_AFFECTS,Virus Diseases,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0043528,C0086418,NEG_AFFECTS,Zoonoses,Homo sapiens,dsyn,grup,2,NEG_AFFECTS_DSYNnafctGRUP
C0079680,C0009932,NEG_AFFECTS,Lentivirus Infections,Control Groups,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0276289,C0086418,NEG_AFFECTS,Zika Virus Infection,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0858321,C0086418,NEG_AFFECTS,Plasmodium vivax infection,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C4310811,C0086418,NEG_AFFECTS,MEESTER-LOEYS SYNDROME,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
