cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001560,C2986594,TREATS,"Administration, Intranasal",Mouse Model,topp,emod,3,TREATS_TOPPtrtsEMOD
C0001563,C0012644,TREATS,"Administration, Oral",Animal Disease Models,topp,emod,1,TREATS_TOPPtrtsEMOD
C0001563,C2986594,TREATS,"Administration, Oral",Mouse Model,topp,emod,7,TREATS_TOPPtrtsEMOD
C0001566,C2986594,TREATS,"Administration, Topical",Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0001701,C0012644,TREATS,"Exercise, Aerobic",Animal Disease Models,topp,emod,1,TREATS_TOPPtrtsEMOD
C0002928,C2986594,TREATS,Spinal Anesthesia,Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0009429,C2986594,TREATS,Combined Modality Therapy,Mouse Model,topp,emod,3,TREATS_TOPPtrtsEMOD
C0012358,C3898998,TREATS,Dilatation and Curettage,HCT-116,topp,emod,1,TREATS_TOPPtrtsEMOD
C0013216,C1516211,TREATS,Pharmacotherapy,Cancer Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0013216,C2986594,TREATS,Pharmacotherapy,Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0017296,C1510893,TREATS,gene therapy,Animal Cancer Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0017296,C1520166,TREATS,gene therapy,Xenograft Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0017296,C2986594,TREATS,gene therapy,Mouse Model,topp,emod,2,TREATS_TOPPtrtsEMOD
C0019063,C0012644,TREATS,Hemoperfusion,Animal Disease Models,topp,emod,1,TREATS_TOPPtrtsEMOD
C0020971,C0012644,TREATS,Immunization,Animal Disease Models,topp,emod,2,TREATS_TOPPtrtsEMOD
C0020971,C0014072,TREATS,Immunization,Experimental Autoimmune Encephalomyelitis,topp,emod,1,TREATS_TOPPtrtsEMOD
C0020971,C1516211,TREATS,Immunization,Cancer Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0020971,C2986594,TREATS,Immunization,Mouse Model,topp,emod,7,TREATS_TOPPtrtsEMOD
C0020974,C2986594,TREATS,passive immunization procedure,Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0021083,C0014072,TREATS,Immunotherapy,Experimental Autoimmune Encephalomyelitis,topp,emod,2,TREATS_TOPPtrtsEMOD
C0021107,C0012644,TREATS,Implantation procedure,Animal Disease Models,topp,emod,1,TREATS_TOPPtrtsEMOD
C0021107,C2986594,TREATS,Implantation procedure,Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0021488,C0971858,TREATS,Intra-Articular Injections,"Arthritis, Collagen-Induced",topp,emod,1,TREATS_TOPPtrtsEMOD
C0021493,C2986594,TREATS,"Injections, Intraperitoneal",Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0027054,C2986594,TREATS,Myocardial Reperfusion,Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0032042,C0012644,TREATS,Placebos,Animal Disease Models,topp,emod,1,TREATS_TOPPtrtsEMOD
C0033972,C0014072,TREATS,"Psychotherapy, Multiple",Experimental Autoimmune Encephalomyelitis,topp,emod,1,TREATS_TOPPtrtsEMOD
C0035273,C0012644,TREATS,Resuscitation procedure,Animal Disease Models,topp,emod,1,TREATS_TOPPtrtsEMOD
C0038288,C0012644,TREATS,Sexual sterilization,Animal Disease Models,topp,emod,1,TREATS_TOPPtrtsEMOD
C0040732,C0012644,TREATS,Transplantation,Animal Disease Models,topp,emod,1,TREATS_TOPPtrtsEMOD
C0040732,C2986594,TREATS,Transplantation,Mouse Model,topp,emod,2,TREATS_TOPPtrtsEMOD
C0040808,C0014072,TREATS,Treatment Protocols,Experimental Autoimmune Encephalomyelitis,topp,emod,1,TREATS_TOPPtrtsEMOD
C0040808,C2986594,TREATS,Treatment Protocols,Mouse Model,topp,emod,3,TREATS_TOPPtrtsEMOD
C0042196,C0004565,TREATS,Vaccination,"Melanoma, B16",topp,emod,1,TREATS_TOPPtrtsEMOD
C0042196,C0012644,TREATS,Vaccination,Animal Disease Models,topp,emod,3,TREATS_TOPPtrtsEMOD
C0042196,C0014072,TREATS,Vaccination,Experimental Autoimmune Encephalomyelitis,topp,emod,1,TREATS_TOPPtrtsEMOD
C0042196,C1511291,TREATS,Vaccination,Breast Cancer Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0042196,C2986594,TREATS,Vaccination,Mouse Model,topp,emod,9,TREATS_TOPPtrtsEMOD
C0052712,C2986594,TREATS,doxorubicin/mitomycin/vinblastine protocol,Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0057163,C2986594,TREATS,DAV regimen,Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0149615,C2986594,TREATS,Allogeneic bone marrow transplantation,Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0152060,C2986594,TREATS,Transection (procedure),Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0162352,C2986594,TREATS,Allergen Immunotherapy,Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
C0185047,C0014072,TREATS,Stripping,Experimental Autoimmune Encephalomyelitis,topp,emod,1,TREATS_TOPPtrtsEMOD
C0185060,C0014072,TREATS,Crushing procedure,Experimental Autoimmune Encephalomyelitis,topp,emod,1,TREATS_TOPPtrtsEMOD
C0193735,C0971858,TREATS,Complete excision of pineal gland,"Arthritis, Collagen-Induced",topp,emod,1,TREATS_TOPPtrtsEMOD
C0199176,C2986594,TREATS,Prophylactic treatment,Mouse Model,topp,emod,3,TREATS_TOPPtrtsEMOD
C0204727,C0012644,TREATS,Isolation procedure,Animal Disease Models,topp,emod,3,TREATS_TOPPtrtsEMOD
C0204727,C2986594,TREATS,Isolation procedure,Mouse Model,topp,emod,1,TREATS_TOPPtrtsEMOD
