cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000618,C0332149,INHIBITS,mercaptopurine,Possible,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C0000618,C3843504,INHIBITS,mercaptopurine,1 - 3,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C0016360,C3272629,INHIBITS,Fluorouracil,Epithelial Damage,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C0016360,C4055506,INHIBITS,Fluorouracil,Accumulation,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C0021528,C0428642,INHIBITS,Inosine,Pulmonary artery pressure,nnon,fndg,3,INHIBITS_NNONinhbFNDG
C0021528,C0456261,INHIBITS,Inosine,Pulmonary Vascular Resistance,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C0032414,C0150312,INHIBITS,Poly I-C,Present,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C0035525,C0332149,INHIBITS,Ribavirin,Possible,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C0035525,C0376705,INHIBITS,Ribavirin,Viral Load result,nnon,fndg,2,INHIBITS_NNONinhbFNDG
C0041984,C4055506,INHIBITS,Uridine,Accumulation,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C0133819,C0439662,INHIBITS,oligoadenylate,Immune,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C0209738,C2825972,INHIBITS,Lamivudine,Cant,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C0384228,C2825972,INHIBITS,Tenofovir,Cant,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C0971023,C2825972,INHIBITS,entecavir,Cant,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C1453933,C0221198,INHIBITS,telbivudine,Lesion,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C1531015,C0456909,INHIBITS,pegaptanib,Blindness,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C1579410,C4055506,INHIBITS,Nucleoside Analogs,Accumulation,nnon,fndg,1,INHIBITS_NNONinhbFNDG
C4277852,C0085639,INHIBITS,AZD8848,Falls,nnon,fndg,2,INHIBITS_NNONinhbFNDG
