cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0037125,STIMULATES,Antibodies,Silver,aapp,elii,1,STIMULATES_AAPPstimELII
C0009325,C0596235,STIMULATES,Collagen,Calcium ion,aapp,elii,2,STIMULATES_AAPPstimELII
C0012610,C0596235,STIMULATES,Disaccharidases,Calcium ion,aapp,elii,2,STIMULATES_AAPPstimELII
C0012906,C2347108,STIMULATES,DNA Restriction Enzymes,Mercury(1+),aapp,elii,1,STIMULATES_AAPPstimELII
C0014230,C0596235,STIMULATES,endonuclease,Calcium ion,aapp,elii,2,STIMULATES_AAPPstimELII
C0014230,C2346927,STIMULATES,endonuclease,Magnesium Cation,aapp,elii,1,STIMULATES_AAPPstimELII
C0015494,C0596235,STIMULATES,Factor IXa,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0015514,C0596235,STIMULATES,Factor VIIIa,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0015879,C0022023,STIMULATES,Ferritin,Ions,aapp,elii,1,STIMULATES_AAPPstimELII
C0015980,C0023031,STIMULATES,Interferon-beta,Lanthanum,aapp,elii,1,STIMULATES_AAPPstimELII
C0017735,C0013852,STIMULATES,GLUCOSE OXIDASE,Electrons,aapp,elii,1,STIMULATES_AAPPstimELII
C0017817,C0038836,STIMULATES,Glutathione,Superoxides,aapp,elii,1,STIMULATES_AAPPstimELII
C0017890,C0038836,STIMULATES,Glycine,Superoxides,aapp,elii,1,STIMULATES_AAPPstimELII
C0021747,C0011744,STIMULATES,Interferons,Deuterium,aapp,elii,1,STIMULATES_AAPPstimELII
C0023206,C0596235,STIMULATES,Lectin,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0023401,C0038836,STIMULATES,Leucine,Superoxides,aapp,elii,1,STIMULATES_AAPPstimELII
C0027229,C0038836,STIMULATES,N-Formylmethionine Leucyl-Phenylalanine,Superoxides,aapp,elii,1,STIMULATES_AAPPstimELII
C0031669,C0596235,STIMULATES,Phospholipase C,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0031727,C0596235,STIMULATES,Phosphotransferases,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0033603,C0071526,STIMULATES,Protamines,polycations,aapp,elii,2,STIMULATES_AAPPstimELII
C0034790,C0596235,STIMULATES,T-Cell Receptor,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0041368,C0028101,STIMULATES,Tumor Necrosis Factors,Niobium,aapp,elii,1,STIMULATES_AAPPstimELII
C0054504,C0596235,STIMULATES,Calgranulin A,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0054504,C2346521,STIMULATES,Calgranulin A,zinc cation,aapp,elii,1,STIMULATES_AAPPstimELII
C0054543,C0596235,STIMULATES,calreticulin,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0055363,C0022023,STIMULATES,Chloride Channels,Ions,aapp,elii,1,STIMULATES_AAPPstimELII
C0056889,C0022023,STIMULATES,Cystic Fibrosis Transmembrane Conductance Regulator,Ions,aapp,elii,1,STIMULATES_AAPPstimELII
C0062503,C2349968,STIMULATES,Heparan Sulfate Proteoglycans,Boron 3+,aapp,elii,1,STIMULATES_AAPPstimELII
C0063695,C0038836,STIMULATES,Intercellular adhesion molecule 1,Superoxides,aapp,elii,1,STIMULATES_AAPPstimELII
C0068355,C0038836,STIMULATES,NADPH Oxidase,Superoxides,aapp,elii,3,STIMULATES_AAPPstimELII
C0069156,C0022023,STIMULATES,nucleoside triphosphatase,Ions,aapp,elii,1,STIMULATES_AAPPstimELII
C0073366,C0013852,STIMULATES,Rieske iron-sulfur protein,Electrons,aapp,elii,1,STIMULATES_AAPPstimELII
C0074785,C0022023,STIMULATES,Sodium-Hydrogen Antiporter,Ions,aapp,elii,1,STIMULATES_AAPPstimELII
C0079419,C0011744,STIMULATES,TP53 gene,Deuterium,aapp,elii,1,STIMULATES_AAPPstimELII
C0080093,C0596235,STIMULATES,N-Methyl-D-Aspartate Receptors,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0108793,C2349105,STIMULATES,"Antigens, CD55",Vanadium 5+,aapp,elii,2,STIMULATES_AAPPstimELII
C0120285,C0022023,STIMULATES,Green Fluorescent Proteins,Ions,aapp,elii,1,STIMULATES_AAPPstimELII
C0147165,C2346927,STIMULATES,Tth polymerase,Magnesium Cation,aapp,elii,1,STIMULATES_AAPPstimELII
C0242417,C0038836,STIMULATES,Oxidases,Superoxides,aapp,elii,1,STIMULATES_AAPPstimELII
C0300252,C0596235,STIMULATES,Plasma Membrane Calcium-Transporting ATPases,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0300423,C0596235,STIMULATES,cadherin 5,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0383017,C0596235,STIMULATES,CaM kinase I activator,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0384156,C0022023,STIMULATES,epithelial sodium channel,Ions,aapp,elii,1,STIMULATES_AAPPstimELII
C0530467,C0596235,STIMULATES,"2B protein, poliovirus",Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C0537408,C0028101,STIMULATES,"ORF74 protein, Human herpesvirus 8",Niobium,aapp,elii,1,STIMULATES_AAPPstimELII
C0597357,C0597484,STIMULATES,receptor,Sodium Cation,aapp,elii,1,STIMULATES_AAPPstimELII
C0666361,C0596235,STIMULATES,"TNFSF11 protein, human",Calcium ion,aapp,elii,2,STIMULATES_AAPPstimELII
C0669368,C0038836,STIMULATES,Nitric Oxide Synthase Type I,Superoxides,aapp,elii,1,STIMULATES_AAPPstimELII
C0919507,C0597484,STIMULATES,FGF7 gene,Sodium Cation,aapp,elii,1,STIMULATES_AAPPstimELII
C0920283,C2346927,STIMULATES,DNA Helicases,Magnesium Cation,aapp,elii,1,STIMULATES_AAPPstimELII
C1256770,C0596235,STIMULATES,Vascular Endothelial Growth Factors,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C1256801,C0038836,STIMULATES,"FPR1 protein, human",Superoxides,aapp,elii,1,STIMULATES_AAPPstimELII
C1317964,C0596235,STIMULATES,Intercellular Adhesion Molecule 2,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C1334477,C0028101,STIMULATES,MAP3K7 gene,Niobium,aapp,elii,1,STIMULATES_AAPPstimELII
C1336636,C0596235,STIMULATES,TLR4 gene,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C1367477,C0022023,STIMULATES,CD14 gene,Ions,aapp,elii,1,STIMULATES_AAPPstimELII
C1412113,C0038836,STIMULATES,SLC33A1 gene,Superoxides,aapp,elii,1,STIMULATES_AAPPstimELII
C1412687,C0038836,STIMULATES,ATP6AP1 gene,Superoxides,aapp,elii,3,STIMULATES_AAPPstimELII
C1412785,C0028101,STIMULATES,BECN1 gene,Niobium,aapp,elii,1,STIMULATES_AAPPstimELII
C1414506,C0596235,STIMULATES,F2RL1 gene,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C1415651,C0596235,STIMULATES,TLX2 gene,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C1416722,C0028101,STIMULATES,KRT15 gene,Niobium,aapp,elii,1,STIMULATES_AAPPstimELII
C1417697,C0596235,STIMULATES,NFATC4 gene,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C1417771,C0038836,STIMULATES,NOX4 gene,Superoxides,aapp,elii,1,STIMULATES_AAPPstimELII
C1418392,C0596235,STIMULATES,PCSK7 gene,Calcium ion,aapp,elii,1,STIMULATES_AAPPstimELII
C1420002,C0022023,STIMULATES,SFTPA1 gene,Ions,aapp,elii,1,STIMULATES_AAPPstimELII
