cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002423,C0021270,ADMINISTERED_TO,ambulatory care services,Infant,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0010337,C0008059,ADMINISTERED_TO,Care of intensive care unit patient,Child,hlca,aggp,3,ADMINISTERED_TO_HLCAadtoAGGP
C0013961,C0008059,ADMINISTERED_TO,Emergency medical service,Child,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0013961,C0021289,ADMINISTERED_TO,Emergency medical service,"Infant, Newborn",hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0018747,C0008059,ADMINISTERED_TO,Health Services,Child,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0019993,C0682053,ADMINISTERED_TO,Hospitalization,Toddler (age group),hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0021711,C0021270,ADMINISTERED_TO,Neonatal Intensive Care,Infant,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0030685,C0001675,ADMINISTERED_TO,Patient Discharge,Adult,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0030685,C0008059,ADMINISTERED_TO,Patient Discharge,Child,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0030695,C0008059,ADMINISTERED_TO,Patient Monitoring,Child,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0030695,C0021270,ADMINISTERED_TO,Patient Monitoring,Infant,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0031809,C0008059,ADMINISTERED_TO,Physical Examination,Child,hlca,aggp,2,ADMINISTERED_TO_HLCAadtoAGGP
C0031809,C0021270,ADMINISTERED_TO,Physical Examination,Infant,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0031809,C0021289,ADMINISTERED_TO,Physical Examination,"Infant, Newborn",hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0033080,C0001675,ADMINISTERED_TO,Prescription procedure,Adult,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0033080,C0008059,ADMINISTERED_TO,Prescription procedure,Child,hlca,aggp,2,ADMINISTERED_TO_HLCAadtoAGGP
C0034115,C0008059,ADMINISTERED_TO,Paracentesis,Child,hlca,aggp,2,ADMINISTERED_TO_HLCAadtoAGGP
C0037943,C0008059,ADMINISTERED_TO,Spinal Puncture,Child,hlca,aggp,2,ADMINISTERED_TO_HLCAadtoAGGP
C0085559,C0001675,ADMINISTERED_TO,intensive care,Adult,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0150270,C0001675,ADMINISTERED_TO,Medication Management,Adult,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0150600,C0008059,ADMINISTERED_TO,Advice,Child,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0162648,C0008059,ADMINISTERED_TO,Telemedicine,Child,hlca,aggp,2,ADMINISTERED_TO_HLCAadtoAGGP
C0189477,C0008059,ADMINISTERED_TO,Thoracentesis,Child,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0204695,C3146221,ADMINISTERED_TO,Feeding patient,Juvenile,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0220825,C0008059,ADMINISTERED_TO,Evaluation,Child,hlca,aggp,2,ADMINISTERED_TO_HLCAadtoAGGP
C0220825,C0021270,ADMINISTERED_TO,Evaluation,Infant,hlca,aggp,2,ADMINISTERED_TO_HLCAadtoAGGP
C0220825,C0021289,ADMINISTERED_TO,Evaluation,"Infant, Newborn",hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
C0220825,C0724000,ADMINISTERED_TO,Evaluation,Twenties,hlca,aggp,1,ADMINISTERED_TO_HLCAadtoAGGP
