cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0028259,C0015859,PART_OF,Nodule,Ferrets,acab,mamm,1,PART_OF_ACABprtfMAMM
C0086543,C0025914,PART_OF,Cataract,House mice,acab,mamm,6,PART_OF_ACABprtfMAMM
C0086543,C0034693,PART_OF,Cataract,Rattus norvegicus,acab,mamm,1,PART_OF_ACABprtfMAMM
C0332853,C0324536,PART_OF,Anastomosis,Lewis rat,acab,mamm,1,PART_OF_ACABprtfMAMM
C0333307,C0007970,PART_OF,Superficial ulcer,Cheetahs,acab,mamm,1,PART_OF_ACABprtfMAMM
C0333307,C3669723,PART_OF,Superficial ulcer,Female cattle prior to birth of first calf,acab,mamm,1,PART_OF_ACABprtfMAMM
C0333463,C0026809,PART_OF,Senile Plaques,Mus,acab,mamm,4,PART_OF_ACABprtfMAMM
C0334070,C0007450,PART_OF,Maturation defect,Felis catus,acab,mamm,2,PART_OF_ACABprtfMAMM
C0376154,C0013127,PART_OF,Skin callus,Camelus dromedarius,acab,mamm,1,PART_OF_ACABprtfMAMM
C0740391,C0034693,PART_OF,Middle Cerebral Artery Occlusion,Rattus norvegicus,acab,mamm,3,PART_OF_ACABprtfMAMM
C0740391,C0206745,PART_OF,Middle Cerebral Artery Occlusion,"Mice, Knockout",acab,mamm,1,PART_OF_ACABprtfMAMM
C1142477,C0015859,PART_OF,Splenic nodule,Ferrets,acab,mamm,1,PART_OF_ACABprtfMAMM
C2936380,C0026809,PART_OF,Neointima,Mus,acab,mamm,1,PART_OF_ACABprtfMAMM
C2936380,C1520150,PART_OF,Neointima,Wild Type Mouse,acab,mamm,1,PART_OF_ACABprtfMAMM
