cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000618,C0150077,CAUSES,mercaptopurine,Broken skin,nnon,fndg,1,CAUSES_NNONcausFNDG
C0000618,C4055223,CAUSES,mercaptopurine,Clinical Response,nnon,fndg,1,CAUSES_NNONcausFNDG
C0000618,C4055506,CAUSES,mercaptopurine,Accumulation,nnon,fndg,1,CAUSES_NNONcausFNDG
C0006556,C0150312,CAUSES,"DNA, Complementary",Present,nnon,fndg,3,CAUSES_NNONcausFNDG
C0006556,C0560453,CAUSES,"DNA, Complementary",Does jump,nnon,fndg,1,CAUSES_NNONcausFNDG
C0006556,C1545588,CAUSES,"DNA, Complementary",Protection,nnon,fndg,1,CAUSES_NNONcausFNDG
C0006556,C4534506,CAUSES,"DNA, Complementary",One reactive,nnon,fndg,1,CAUSES_NNONcausFNDG
C0010711,C0150077,CAUSES,Cytarabine,Broken skin,nnon,fndg,1,CAUSES_NNONcausFNDG
C0010734,C4321237,CAUSES,Cytidine Triphosphate,High Level,nnon,fndg,1,CAUSES_NNONcausFNDG
C0012133,C3272281,CAUSES,Didanosine,American College of Cardiology/American Heart Association Lesion Complexity Score A,nnon,fndg,1,CAUSES_NNONcausFNDG
C0012476,C0439662,CAUSES,Dinucleoside Phosphates,Immune,nnon,fndg,1,CAUSES_NNONcausFNDG
C0012476,C4055506,CAUSES,Dinucleoside Phosphates,Accumulation,nnon,fndg,1,CAUSES_NNONcausFNDG
C0012935,C4055506,CAUSES,"DNA, Single-Stranded",Accumulation,nnon,fndg,2,CAUSES_NNONcausFNDG
C0012939,C4055506,CAUSES,"DNA, Viral",Accumulation,nnon,fndg,1,CAUSES_NNONcausFNDG
C0016360,C0150077,CAUSES,Fluorouracil,Broken skin,nnon,fndg,1,CAUSES_NNONcausFNDG
C0016360,C0442797,CAUSES,Fluorouracil,Decreasing,nnon,fndg,1,CAUSES_NNONcausFNDG
C0016360,C0476442,CAUSES,Fluorouracil,High antibody titer,nnon,fndg,1,CAUSES_NNONcausFNDG
C0016360,C1142499,CAUSES,Fluorouracil,gastrointestinal toxicity,nnon,fndg,1,CAUSES_NNONcausFNDG
C0017066,C0677874,CAUSES,Ganciclovir,In complete remission,nnon,fndg,1,CAUSES_NNONcausFNDG
C0017066,C0854467,CAUSES,Ganciclovir,Myelosuppression,nnon,fndg,2,CAUSES_NNONcausFNDG
C0018328,C4055506,CAUSES,Guanine Nucleotides,Accumulation,nnon,fndg,2,CAUSES_NNONcausFNDG
C0018353,C0150312,CAUSES,Guanosine Triphosphate,Present,nnon,fndg,1,CAUSES_NNONcausFNDG
C0018353,C0424589,CAUSES,Guanosine Triphosphate,Vitality,nnon,fndg,1,CAUSES_NNONcausFNDG
C0018353,C4055506,CAUSES,Guanosine Triphosphate,Accumulation,nnon,fndg,1,CAUSES_NNONcausFNDG
C0022230,C0544452,CAUSES,Inosine Pranobex,Disease remission,nnon,fndg,1,CAUSES_NNONcausFNDG
C0023978,C0332149,CAUSES,Long Terminal Repeat,Possible,nnon,fndg,1,CAUSES_NNONcausFNDG
C0023978,C1836407,CAUSES,Long Terminal Repeat,Early death,nnon,fndg,1,CAUSES_NNONcausFNDG
C0028630,C0038999,CAUSES,Nucleotides,Swelling,nnon,fndg,1,CAUSES_NNONcausFNDG
C0028630,C0086439,CAUSES,Nucleotides,Hypokinesia,nnon,fndg,1,CAUSES_NNONcausFNDG
C0028630,C0150312,CAUSES,Nucleotides,Present,nnon,fndg,2,CAUSES_NNONcausFNDG
C0028630,C0424589,CAUSES,Nucleotides,Vitality,nnon,fndg,1,CAUSES_NNONcausFNDG
C0028630,C1290905,CAUSES,Nucleotides,Discrepancy,nnon,fndg,1,CAUSES_NNONcausFNDG
C0028630,C1836348,CAUSES,Nucleotides,Severe disorder,nnon,fndg,2,CAUSES_NNONcausFNDG
C0028630,C1953353,CAUSES,Nucleotides,Amino acid change,nnon,fndg,4,CAUSES_NNONcausFNDG
C0028630,C4055506,CAUSES,Nucleotides,Accumulation,nnon,fndg,2,CAUSES_NNONcausFNDG
C0028953,C0020580,CAUSES,Oligonucleotides,Hypesthesia,nnon,fndg,2,CAUSES_NNONcausFNDG
C0028953,C0086439,CAUSES,Oligonucleotides,Hypokinesia,nnon,fndg,1,CAUSES_NNONcausFNDG
