cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0242612,NEG_INTERACTS_WITH,Antibodies,"Codon, Nonsense",aapp,nusq,1,NEG_INTERACTS_WITH_AAPPnitawNUSQ
C0017278,C3845251,NEG_INTERACTS_WITH,"Gene Products, env",M180,aapp,nusq,1,NEG_INTERACTS_WITH_AAPPnitawNUSQ
C0019652,C0004793,NEG_INTERACTS_WITH,Histones,Base Sequence,aapp,nusq,1,NEG_INTERACTS_WITH_AAPPnitawNUSQ
C0058988,C1512886,NEG_INTERACTS_WITH,Eukaryotic Initiation Factor-4E,Internal Ribosome Entry Sites,aapp,nusq,1,NEG_INTERACTS_WITH_AAPPnitawNUSQ
C0599220,C1512886,NEG_INTERACTS_WITH,Protein Subunits,Internal Ribosome Entry Sites,aapp,nusq,1,NEG_INTERACTS_WITH_AAPPnitawNUSQ
C1332386,C0004793,NEG_INTERACTS_WITH,BCAR3 gene,Base Sequence,aapp,nusq,1,NEG_INTERACTS_WITH_AAPPnitawNUSQ
C1416478,C1512886,NEG_INTERACTS_WITH,ISG20 gene,Internal Ribosome Entry Sites,aapp,nusq,1,NEG_INTERACTS_WITH_AAPPnitawNUSQ
C1418298,C1512886,NEG_INTERACTS_WITH,PCBP2 gene,Internal Ribosome Entry Sites,aapp,nusq,1,NEG_INTERACTS_WITH_AAPPnitawNUSQ
C1540056,C3178810,NEG_INTERACTS_WITH,TRIM21 gene,Transcriptome,aapp,nusq,1,NEG_INTERACTS_WITH_AAPPnitawNUSQ
C1883559,C0162326,NEG_INTERACTS_WITH,Wild Type,DNA Sequence,aapp,nusq,1,NEG_INTERACTS_WITH_AAPPnitawNUSQ
