cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012683,C0043047,COMPARED_WITH,Disinfection,Water,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0013216,C0026162,COMPARED_WITH,Pharmacotherapy,Minerals,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0013216,C0055863,COMPARED_WITH,Pharmacotherapy,clay,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0015250,C0043047,COMPARED_WITH,Complete excision,Water,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0020971,C0002372,COMPARED_WITH,Immunization,Aluminum Hydroxide Gel,topp,inch,2,COMPARED_WITH_TOPPcpwtINCH
C0020971,C0051522,COMPARED_WITH,Immunization,aluminum sulfate,topp,inch,2,COMPARED_WITH_TOPPcpwtINCH
C0021485,C0051522,COMPARED_WITH,Injection of therapeutic agent,aluminum sulfate,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0021493,C0008838,COMPARED_WITH,"Injections, Intraperitoneal",Cisplatin,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0022100,C0078794,COMPARED_WITH,Irrigation,Zinc Sulfate,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0032042,C0051522,COMPARED_WITH,Placebos,aluminum sulfate,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0035273,C0445115,COMPARED_WITH,Resuscitation procedure,Normal saline,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0185115,C0043047,COMPARED_WITH,Extraction,Water,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0185115,C0790233,COMPARED_WITH,Extraction,Distilled water,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0204727,C0043047,COMPARED_WITH,Isolation procedure,Water,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0206074,C0445115,COMPARED_WITH,Renal Replacement Therapy,Normal saline,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0455085,C0021966,COMPARED_WITH,Skin preparation,Iodides,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C0677850,C0069590,COMPARED_WITH,adjuvant therapy,ORALIT,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
C1511790,C0043047,COMPARED_WITH,Detection,Water,topp,inch,1,COMPARED_WITH_TOPPcpwtINCH
