cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000768,C0333010,ISA,Congenital Abnormality,Mechanical abnormality,cgab,anab,1,ISA_CGABisaANAB
C0008925,C0302142,ISA,Cleft Palate,Deformity,cgab,anab,2,ISA_CGABisaANAB
C0152427,C0239337,ISA,Polydactyly,Deformity of limb,cgab,anab,1,ISA_CGABisaANAB
C0235833,C0019270,ISA,Congenital diaphragmatic hernia,Hernia,cgab,anab,1,ISA_CGABisaANAB
C0243066,C0332447,ISA,Atresia,Morphologically abnormal structure (morphologic abnormality),cgab,anab,2,ISA_CGABisaANAB
C0265700,C0019270,ISA,Congenital hernia of foramen of Bochdalek,Hernia,cgab,anab,1,ISA_CGABisaANAB
C0265843,C0332447,ISA,Congenital atresia of aortic valve,Morphologically abnormal structure (morphologic abnormality),cgab,anab,1,ISA_CGABisaANAB
C0344978,C0332447,ISA,Imperforate pulmonary valve,Morphologically abnormal structure (morphologic abnormality),cgab,anab,1,ISA_CGABisaANAB
C0728895,C0332482,ISA,Absent finger,Abnormal shape,cgab,anab,3,ISA_CGABisaANAB
C1961121,C0332447,ISA,Congenital vascular anomaly,Morphologically abnormal structure (morphologic abnormality),cgab,anab,1,ISA_CGABisaANAB
