cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002367,C0000983,COEXISTS_WITH,Aluminum,Acetic Acid,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C0007009,C1260876,COEXISTS_WITH,Carbon,Spirit soluble aniline blue stain,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C0008209,C0071109,COEXISTS_WITH,Chlorine,"piperazine-N,N'-bis(2-ethanesulfonic acid)",elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C0011744,C0006353,COEXISTS_WITH,Deuterium,Buffers,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C0022023,C0006353,COEXISTS_WITH,Ions,Buffers,elii,irda,3,COEXISTS_WITH_ELIIcxwtIRDA
C0022023,C0051704,COEXISTS_WITH,Ions,ammonium acetate,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C0025424,C0105583,COEXISTS_WITH,Mercury,benzenesulfonate,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C0027608,C0006353,COEXISTS_WITH,Neon,Buffers,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C0260055,C0006353,COEXISTS_WITH,Liquid nitrogen,Buffers,elii,irda,10,COEXISTS_WITH_ELIIcxwtIRDA
C0260055,C0492002,COEXISTS_WITH,Liquid nitrogen,Neutral buffered formalin,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C0596235,C0006353,COEXISTS_WITH,Calcium ion,Buffers,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C0597277,C0006353,COEXISTS_WITH,Potassium Ion,Buffers,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C0700308,C0006353,COEXISTS_WITH,Protium,Buffers,elii,irda,5,COEXISTS_WITH_ELIIcxwtIRDA
C2346521,C0006353,COEXISTS_WITH,zinc cation,Buffers,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C2346661,C0006353,COEXISTS_WITH,Pb2+,Buffers,elii,irda,2,COEXISTS_WITH_ELIIcxwtIRDA
C2936695,C0010467,COEXISTS_WITH,Graphene,Curcumin,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C2936695,C0991865,COEXISTS_WITH,Graphene,PHOSPHATE BUFFERS,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C3536965,C0006353,COEXISTS_WITH,Sulfate Ion,Buffers,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
C4546830,C0182638,COEXISTS_WITH,Bismuth-213,Radiopharmaceuticals,elii,irda,1,COEXISTS_WITH_ELIIcxwtIRDA
