cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006020,C0157536,PREVENTS,boric acid,Puerperal pyrexia of unknown origin,inch,sosy,1,PREVENTS_INCHprevSOSY
C0024480,C0036572,PREVENTS,Magnesium Sulfate,Seizures,inch,sosy,2,PREVENTS_INCHprevSOSY
C0043047,C0011991,PREVENTS,Water,Diarrhea,inch,sosy,2,PREVENTS_INCHprevSOSY
C0043047,C0013604,PREVENTS,Water,Edema,inch,sosy,3,PREVENTS_INCHprevSOSY
C0043047,C0015672,PREVENTS,Water,Fatigue,inch,sosy,1,PREVENTS_INCHprevSOSY
C0043047,C0030193,PREVENTS,Water,Pain,inch,sosy,1,PREVENTS_INCHprevSOSY
C0043047,C0235290,PREVENTS,Water,bitter taste,inch,sosy,1,PREVENTS_INCHprevSOSY
C0043047,C0853813,PREVENTS,Water,local reaction,inch,sosy,1,PREVENTS_INCHprevSOSY
C0043491,C0011991,PREVENTS,Zinc Oxide,Diarrhea,inch,sosy,2,PREVENTS_INCHprevSOSY
C0051522,C0853813,PREVENTS,aluminum sulfate,local reaction,inch,sosy,1,PREVENTS_INCHprevSOSY
C0062185,C0015672,PREVENTS,heliox,Fatigue,inch,sosy,1,PREVENTS_INCHprevSOSY
C0163748,C0011991,PREVENTS,Diosmectite,Diarrhea,inch,sosy,1,PREVENTS_INCHprevSOSY
