cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005456,C0011220,PART_OF,Binding Sites,Hepatitis Delta Virus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0014644,PART_OF,Binding Sites,Epstein-Barr Virus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0019378,PART_OF,Binding Sites,"Herpesvirus 1, Cercopithecine",rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0019704,PART_OF,Binding Sites,HIV-1,rcpt,virs,2,PART_OF_RCPTprtfVIRS
C0005456,C0024864,PART_OF,Binding Sites,Mason-Pfizer monkey virus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0025011,PART_OF,Binding Sites,Measles virus,rcpt,virs,5,PART_OF_RCPTprtfVIRS
C0005456,C0026398,PART_OF,Binding Sites,Moloney Leukemia Virus,rcpt,virs,2,PART_OF_RCPTprtfVIRS
C0005456,C0027984,PART_OF,Binding Sites,Newcastle disease virus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0029341,PART_OF,Binding Sites,Orthomyxoviridae,rcpt,virs,3,PART_OF_RCPTprtfVIRS
C0005456,C0029347,PART_OF,Binding Sites,Influenza A virus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0030390,PART_OF,Binding Sites,"Parainfluenza Virus 1, Human",rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0030392,PART_OF,Binding Sites,"Parainfluenza Virus 3, Human",rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0035473,PART_OF,Binding Sites,Rhinovirus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0037170,PART_OF,Binding Sites,Sindbis Virus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0042776,PART_OF,Binding Sites,Virus,rcpt,virs,7,PART_OF_RCPTprtfVIRS
C0005456,C0079337,PART_OF,Binding Sites,Feline Immunodeficiency Virus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0079679,PART_OF,Binding Sites,Genus: Lentivirus group,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0085305,PART_OF,Binding Sites,Feline infectious peritonitis virus,rcpt,virs,2,PART_OF_RCPTprtfVIRS
C0005456,C0085512,PART_OF,Binding Sites,Torovirus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0206390,PART_OF,Binding Sites,Phage MS2,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0206419,PART_OF,Binding Sites,Genus: Coronavirus,rcpt,virs,2,PART_OF_RCPTprtfVIRS
C0005456,C0206435,PART_OF,Binding Sites,Human poliovirus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0206596,PART_OF,Binding Sites,Orthoreoviruses,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0220847,PART_OF,Binding Sites,Hepatitis C virus,rcpt,virs,3,PART_OF_RCPTprtfVIRS
C0005456,C0319200,PART_OF,Binding Sites,Human adenovirus 37,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0751673,PART_OF,Binding Sites,Nipah Virus,rcpt,virs,4,PART_OF_RCPTprtfVIRS
C0005456,C0949881,PART_OF,Binding Sites,"Coronavirus OC43, Human",rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0950104,PART_OF,Binding Sites,"Orthoreovirus, Mammalian",rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C0999806,PART_OF,Binding Sites,Human papillomavirus 16,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C1175743,PART_OF,Binding Sites,SARS coronavirus,rcpt,virs,7,PART_OF_RCPTprtfVIRS
C0005456,C1478824,PART_OF,Binding Sites,Human coronavirus NL63,rcpt,virs,2,PART_OF_RCPTprtfVIRS
C0005456,C1902062,PART_OF,Binding Sites,KI polyomavirus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C2806453,PART_OF,Binding Sites,Betacoronavirus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0005456,C3698360,PART_OF,Binding Sites,Middle East Respiratory Syndrome Coronavirus,rcpt,virs,3,PART_OF_RCPTprtfVIRS
C0230664,C0014644,PART_OF,Membrane receptor,Epstein-Barr Virus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0230664,C1175743,PART_OF,Membrane receptor,SARS coronavirus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0684162,C0042776,PART_OF,receptor binding sites,Virus,rcpt,virs,2,PART_OF_RCPTprtfVIRS
C0684162,C0949880,PART_OF,receptor binding sites,Human coronavirus 229E,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0684162,C1175743,PART_OF,receptor binding sites,SARS coronavirus,rcpt,virs,2,PART_OF_RCPTprtfVIRS
C0684162,C1258015,PART_OF,receptor binding sites,Henipavirus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0684162,C1478824,PART_OF,receptor binding sites,Human coronavirus NL63,rcpt,virs,1,PART_OF_RCPTprtfVIRS
C0684162,C3698360,PART_OF,receptor binding sites,Middle East Respiratory Syndrome Coronavirus,rcpt,virs,1,PART_OF_RCPTprtfVIRS
