cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006675,C0073591,STIMULATES,Calcium,rosoxacin,bacs,antb,3,STIMULATES_BACSstimANTB
C0007745,C0073591,STIMULATES,Ceramides,rosoxacin,bacs,antb,2,STIMULATES_BACSstimANTB
C0012854,C0003232,STIMULATES,DNA,Antibiotics,bacs,antb,1,STIMULATES_BACSstimANTB
C0012854,C0279516,STIMULATES,DNA,Anti-Bacterial Agents,bacs,antb,1,STIMULATES_BACSstimANTB
C0017725,C0073591,STIMULATES,Glucose,rosoxacin,bacs,antb,1,STIMULATES_BACSstimANTB
C0027303,C0073591,STIMULATES,NADP,rosoxacin,bacs,antb,3,STIMULATES_BACSstimANTB
C0030054,C0073591,STIMULATES,Oxygen,rosoxacin,bacs,antb,1,STIMULATES_BACSstimANTB
C0030234,C0310367,STIMULATES,Palmitic Acid,Today,bacs,antb,1,STIMULATES_BACSstimANTB
C0031860,C0073591,STIMULATES,Phytol,rosoxacin,bacs,antb,1,STIMULATES_BACSstimANTB
C0032136,C0002680,STIMULATES,Plasmids,Ampicillin,bacs,antb,1,STIMULATES_BACSstimANTB
C0032136,C0022487,STIMULATES,Plasmids,Kanamycin,bacs,antb,1,STIMULATES_BACSstimANTB
C0035693,C0072980,STIMULATES,"RNA, Double-Stranded",Sirolimus,bacs,antb,1,STIMULATES_BACSstimANTB
C0043314,C0073591,STIMULATES,xanthine,rosoxacin,bacs,antb,1,STIMULATES_BACSstimANTB
C0043552,C0073591,STIMULATES,Zymosan,rosoxacin,bacs,antb,1,STIMULATES_BACSstimANTB
C0076374,C0073591,STIMULATES,Thapsigargin,rosoxacin,bacs,antb,1,STIMULATES_BACSstimANTB
C0302583,C0003232,STIMULATES,Iron,Antibiotics,bacs,antb,1,STIMULATES_BACSstimANTB
C0302583,C0073591,STIMULATES,Iron,rosoxacin,bacs,antb,2,STIMULATES_BACSstimANTB
C0767601,C0073591,STIMULATES,phorbol-12-myristate,rosoxacin,bacs,antb,1,STIMULATES_BACSstimANTB
C1566558,C0073591,STIMULATES,Natural Products,rosoxacin,bacs,antb,1,STIMULATES_BACSstimANTB
C1764827,C0006968,STIMULATES,Isolate - microorganism,Carbapenems,bacs,antb,1,STIMULATES_BACSstimANTB
