cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005437,C0242606,PREDISPOSES,Bilirubin,Oxidative Stress,bacs,comd,1,PREDISPOSES_BACSpredCOMD
C0008377,C1706803,PREDISPOSES,Cholesterol,Amyloidogenesis,bacs,comd,1,PREDISPOSES_BACSpredCOMD
C0012854,C0012860,PREDISPOSES,DNA,DNA Damage,bacs,comd,1,PREDISPOSES_BACSpredCOMD
C0012854,C0242606,PREDISPOSES,DNA,Oxidative Stress,bacs,comd,1,PREDISPOSES_BACSpredCOMD
C0024643,C0242606,PREDISPOSES,Malondialdehyde,Oxidative Stress,bacs,comd,2,PREDISPOSES_BACSpredCOMD
C0043481,C0242606,PREDISPOSES,Zinc,Oxidative Stress,bacs,comd,1,PREDISPOSES_BACSpredCOMD
C0061202,C0012860,PREDISPOSES,Genistein,DNA Damage,bacs,comd,1,PREDISPOSES_BACSpredCOMD
C0067762,C0920672,PREDISPOSES,N-Acetylneuraminic Acid,virus pathogenesis,bacs,comd,1,PREDISPOSES_BACSpredCOMD
C0162772,C0302113,PREDISPOSES,Reactive Oxygen Species,Fragility,bacs,comd,1,PREDISPOSES_BACSpredCOMD
C0949860,C0242606,PREDISPOSES,Isoprostanes,Oxidative Stress,bacs,comd,1,PREDISPOSES_BACSpredCOMD
