cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006826,C0013203,AFFECTS,Malignant Neoplasms,Drug resistance,neop,biof,1,AFFECTS_NEOPafctBIOF
C0006826,C0220781,AFFECTS,Malignant Neoplasms,Anabolism,neop,biof,1,AFFECTS_NEOPafctBIOF
C0006826,C3714634,AFFECTS,Malignant Neoplasms,Biological Processes,neop,biof,2,AFFECTS_NEOPafctBIOF
C0007621,C3714634,AFFECTS,Neoplastic Cell Transformation,Biological Processes,neop,biof,1,AFFECTS_NEOPafctBIOF
C0023418,C0085224,AFFECTS,leukemia,Virus Integration,neop,biof,1,AFFECTS_NEOPafctBIOF
C0023467,C1269955,AFFECTS,"Leukemia, Myelocytic, Acute",Tumor Cell Invasion,neop,biof,1,AFFECTS_NEOPafctBIOF
C0023473,C0220781,AFFECTS,"Myeloid Leukemia, Chronic",Anabolism,neop,biof,1,AFFECTS_NEOPafctBIOF
C0024623,C1269955,AFFECTS,Malignant neoplasm of stomach,Tumor Cell Invasion,neop,biof,1,AFFECTS_NEOPafctBIOF
C0027627,C0003261,AFFECTS,Neoplasm Metastasis,Antibody Formation,neop,biof,1,AFFECTS_NEOPafctBIOF
C0027627,C0013203,AFFECTS,Neoplasm Metastasis,Drug resistance,neop,biof,1,AFFECTS_NEOPafctBIOF
C0027627,C0520989,AFFECTS,Neoplasm Metastasis,Viral resistance,neop,biof,1,AFFECTS_NEOPafctBIOF
C0027627,C1327622,AFFECTS,Neoplasm Metastasis,Regulation of biological process,neop,biof,2,AFFECTS_NEOPafctBIOF
C0027627,C1537068,AFFECTS,Neoplasm Metastasis,Virus Internalization,neop,biof,1,AFFECTS_NEOPafctBIOF
C0027651,C0019868,AFFECTS,Neoplasms,Homeostasis,neop,biof,1,AFFECTS_NEOPafctBIOF
C0027651,C0220781,AFFECTS,Neoplasms,Anabolism,neop,biof,3,AFFECTS_NEOPafctBIOF
C0032463,C0042765,AFFECTS,Polycythemia Vera,Virulence,neop,biof,1,AFFECTS_NEOPafctBIOF
C0032580,C0220781,AFFECTS,Adenomatous Polyposis Coli,Anabolism,neop,biof,1,AFFECTS_NEOPafctBIOF
C0206655,C0220781,AFFECTS,Alveolar rhabdomyosarcoma,Anabolism,neop,biof,1,AFFECTS_NEOPafctBIOF
C0334463,C0596824,AFFECTS,Malignant Fibrous Histiocytoma,latent virus infection process,neop,biof,1,AFFECTS_NEOPafctBIOF
C0334463,C3714634,AFFECTS,Malignant Fibrous Histiocytoma,Biological Processes,neop,biof,2,AFFECTS_NEOPafctBIOF
C0376545,C0003261,AFFECTS,Hematologic Neoplasms,Antibody Formation,neop,biof,1,AFFECTS_NEOPafctBIOF
C1292780,C0282629,AFFECTS,Therapy-related myelodysplastic syndrome,Virus Assembly,neop,biof,1,AFFECTS_NEOPafctBIOF
C1292780,C1659461,AFFECTS,Therapy-related myelodysplastic syndrome,endoplasmic reticulum localization,neop,biof,1,AFFECTS_NEOPafctBIOF
C1333394,C0220781,AFFECTS,Endometrial intraepithelial neoplasia,Anabolism,neop,biof,1,AFFECTS_NEOPafctBIOF
C1512409,C0220781,AFFECTS,Hepatocarcinogenesis,Anabolism,neop,biof,2,AFFECTS_NEOPafctBIOF
C2732618,C1160638,AFFECTS,Sessile Serrated Adenoma/Polyp,Viral life cycle,neop,biof,1,AFFECTS_NEOPafctBIOF
C2939419,C0220781,AFFECTS,Secondary Neoplasm,Anabolism,neop,biof,1,AFFECTS_NEOPafctBIOF
C2939419,C1269955,AFFECTS,Secondary Neoplasm,Tumor Cell Invasion,neop,biof,1,AFFECTS_NEOPafctBIOF
