cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002607,C1155266,AFFECTS,Ammonia,inflammatory response,inch,patf,1,AFFECTS_INCHafctPATF
C0008838,C0595916,AFFECTS,Cisplatin,Toxic nephropathy,inch,patf,1,AFFECTS_INCHafctPATF
C0025552,C0001511,AFFECTS,Metals,Tissue Adhesions,inch,patf,1,AFFECTS_INCHafctPATF
C0025552,C0020517,AFFECTS,Metals,Hypersensitivity,inch,patf,2,AFFECTS_INCHafctPATF
C0032575,C0015376,AFFECTS,Polyphosphates,Extravasation,inch,patf,1,AFFECTS_INCHafctPATF
C0043047,C0030660,AFFECTS,Water,Pathologic Processes,inch,patf,1,AFFECTS_INCHafctPATF
C0043047,C0242781,AFFECTS,Water,disease transmission,inch,patf,1,AFFECTS_INCHafctPATF
C0043047,C1520005,AFFECTS,Water,Viral Pathogenesis,inch,patf,1,AFFECTS_INCHafctPATF
C0055863,C0428981,AFFECTS,clay,Junctional premature complex (disorder),inch,patf,1,AFFECTS_INCHafctPATF
C0163748,C1155266,AFFECTS,Diosmectite,inflammatory response,inch,patf,1,AFFECTS_INCHafctPATF
C0596072,C0334094,AFFECTS,amino group,Proliferation (morphologic abnormality),inch,patf,1,AFFECTS_INCHafctPATF
C3536832,C1155266,AFFECTS,Air,inflammatory response,inch,patf,1,AFFECTS_INCHafctPATF
