cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002645,C2926735,HIGHER_THAN,Amoxicillin,Duration,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
C0003232,C0052550,HIGHER_THAN,Antibiotics,aspergillic acid,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
C0003232,C0065538,HIGHER_THAN,Antibiotics,magnolol,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
C0003232,C0949665,HIGHER_THAN,Antibiotics,Fluoroquinolones,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
C0013089,C0030899,HIGHER_THAN,Doxorubicin,Pentoxifylline,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
C0013089,C0042523,HIGHER_THAN,Doxorubicin,Verapamil,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
C0013090,C0949665,HIGHER_THAN,Doxycycline,Fluoroquinolones,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
C0035608,C0034428,HIGHER_THAN,Rifampin,Quinolones,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
C0052796,C0020336,HIGHER_THAN,Azithromycin,Hydroxychloroquine,antb,orch,3,HIGHER_THAN_ANTBhghtORCH
C0279516,C0008809,HIGHER_THAN,Anti-Bacterial Agents,Ciprofloxacin,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
C0279516,C0037134,HIGHER_THAN,Anti-Bacterial Agents,silver sulfadiazine,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
C0279516,C0040263,HIGHER_THAN,Anti-Bacterial Agents,Tinidazole,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
C0282386,C0025938,HIGHER_THAN,Levofloxacin,Micelles,antb,orch,1,HIGHER_THAN_ANTBhghtORCH
