cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000975,C0005036,INTERACTS_WITH,Acetate,Benzene,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0001275,C0051543,INTERACTS_WITH,Activated Charcoal,amatoxin,orch,hops,2,INTERACTS_WITH_ORCHitawHOPS
C0001962,C0007090,INTERACTS_WITH,Ethanol,Carcinogens,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0001962,C0040329,INTERACTS_WITH,Ethanol,Tobacco,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0001962,C0376196,INTERACTS_WITH,Ethanol,Opiates,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0001992,C0004482,INTERACTS_WITH,Aldehydes,Azathioprine,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0002062,C0040329,INTERACTS_WITH,Alkaloids,Tobacco,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0002062,C0221793,INTERACTS_WITH,Alkaloids,Opiate Alkaloids,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0002482,C0294760,INTERACTS_WITH,Amides,boron trichloride,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0002502,C0026879,INTERACTS_WITH,Amiloride,Mutagens,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0002508,C0032447,INTERACTS_WITH,Amines,Polychlorinated Biphenyls,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0002772,C0242402,INTERACTS_WITH,"Analgesics, Opioid",Opioids,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0003174,C0026879,INTERACTS_WITH,Anthraquinones,Mutagens,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0003753,C0027415,INTERACTS_WITH,Arecoline,Narcotics,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0004476,C0002583,INTERACTS_WITH,Azaguanine,Aminopterin,orch,hops,2,INTERACTS_WITH_ORCHitawHOPS
C0005023,C0038515,INTERACTS_WITH,benzaldehyde,Styrene,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0005064,C1113670,INTERACTS_WITH,Benzodiazepines,Nerve Agents,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0006644,C0027415,INTERACTS_WITH,Caffeine,Narcotics,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0006948,C0021576,INTERACTS_WITH,Carbamates,Insecticides,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0007004,C2004041,INTERACTS_WITH,Carbohydrates,Eminent,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0008932,C0014417,INTERACTS_WITH,Clenbuterol,Environmental Pollutants,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0014996,C0008238,INTERACTS_WITH,Ethers,Chloroform,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0020245,C0014417,INTERACTS_WITH,"Hydrocarbons, Aromatic",Environmental Pollutants,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0023779,C0008238,INTERACTS_WITH,Lipids,Chloroform,orch,hops,2,INTERACTS_WITH_ORCHitawHOPS
C0023810,C0014264,INTERACTS_WITH,Lipopolysaccharides,Endotoxins,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0023810,C0040329,INTERACTS_WITH,Lipopolysaccharides,Tobacco,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0023828,C0006506,INTERACTS_WITH,Liposomes,Butylated Hydroxyanisole,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0023828,C0014264,INTERACTS_WITH,Liposomes,Endotoxins,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0024579,C0004482,INTERACTS_WITH,Maleimides,Azathioprine,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0026549,C0011892,INTERACTS_WITH,Morphine,Heroin,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0026549,C0221793,INTERACTS_WITH,Morphine,Opiate Alkaloids,orch,hops,1,INTERACTS_WITH_ORCHitawHOPS
C0027358,C0376196,INTERACTS_WITH,Naloxone,Opiates,orch,hops,3,INTERACTS_WITH_ORCHitawHOPS
