cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000097,C0026649,AUGMENTS,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",Movement,hops,orgf,2,AUGMENTS_HOPSaugmORGF
C0006463,C1819433,AUGMENTS,Busulfan,interferon-gamma production,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0007018,C0162523,AUGMENTS,Carbon Monoxide,Portal Pressure,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0009170,C0026649,AUGMENTS,Cocaine,Movement,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0009170,C0234453,AUGMENTS,Cocaine,Twilight sleep,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0014264,C0011065,AUGMENTS,Endotoxins,Cessation of life,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0014264,C1510470,AUGMENTS,Endotoxins,Motility,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0014264,C2611870,AUGMENTS,Endotoxins,vascular endothelial growth factor production,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0025611,C0678889,AUGMENTS,Methamphetamine,Immunoregulation,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0026955,C0021080,AUGMENTS,Mycotoxins,Natural immunosuppression,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0039872,C0596570,AUGMENTS,Thioacetamide,fibrogenesis,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0040329,C0020967,AUGMENTS,Tobacco,Humoral Immunity,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0040845,C0011065,AUGMENTS,Tretinoin,Cessation of life,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0040845,C1327413,AUGMENTS,Tretinoin,cytokine production,hops,orgf,1,AUGMENTS_HOPSaugmORGF
C0058229,C0005615,AUGMENTS,dimethyl sulfate,Birth,hops,orgf,1,AUGMENTS_HOPSaugmORGF
