cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000768,C0004364,CAUSES,Congenital Abnormality,Autoimmune Diseases,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0015397,CAUSES,Congenital Abnormality,Disorder of eye,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0017178,CAUSES,Congenital Abnormality,Gastrointestinal Diseases,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0018203,CAUSES,Congenital Abnormality,Chronic granulomatous disease,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0020676,CAUSES,Congenital Abnormality,Hypothyroidism,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0024291,CAUSES,Congenital Abnormality,"Lymphohistiocytosis, Hemophagocytic",cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0025517,CAUSES,Congenital Abnormality,Metabolic Diseases,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0026850,CAUSES,Congenital Abnormality,Muscular Dystrophy,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0027051,CAUSES,Congenital Abnormality,Myocardial Infarction,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0034902,CAUSES,Congenital Abnormality,Pure Red-Cell Aplasia,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0035305,CAUSES,Congenital Abnormality,Retinal Detachment,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0035920,CAUSES,Congenital Abnormality,Rubella,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0038379,CAUSES,Congenital Abnormality,Strabismus,cgab,dsyn,2,CAUSES_CGABcausDSYN
C0000768,C0042842,CAUSES,Congenital Abnormality,Vitamin A Deficiency,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0042875,CAUSES,Congenital Abnormality,Vitamin E Deficiency,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0149721,CAUSES,Congenital Abnormality,Left Ventricular Hypertrophy,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0264802,CAUSES,Congenital Abnormality,Dilated cardiomyopathy secondary to metabolic disorder,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0265388,CAUSES,Congenital Abnormality,Autosomal recessive hereditary disorder,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0271388,CAUSES,Congenital Abnormality,Pendular Nystagmus,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0398686,CAUSES,Congenital Abnormality,Primary immune deficiency disorder,cgab,dsyn,4,CAUSES_CGABcausDSYN
C0000768,C0679381,CAUSES,Congenital Abnormality,Pediatric Disorder,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0746495,CAUSES,Congenital Abnormality,Recurrent meningitis,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C0878544,CAUSES,Congenital Abnormality,Cardiomyopathies,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C1145670,CAUSES,Congenital Abnormality,Respiratory Failure,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000768,C3258293,CAUSES,Congenital Abnormality,Valvular disease,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000771,C0085078,CAUSES,"Abnormalities, Drug-Induced",Lysosomal Storage Diseases,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000772,C0027877,CAUSES,Multiple congenital anomalies,Neuronal Ceroid-Lipofuscinoses,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0000846,C0275518,CAUSES,Agenesis,Acute infectious disease,cgab,dsyn,2,CAUSES_CGABcausDSYN
C0003492,C0020538,CAUSES,Aortic coarctation,Hypertensive disease,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0003857,C0155616,CAUSES,Congenital arteriovenous malformation,Secondary hypertension,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0005411,C1623038,CAUSES,Biliary Atresia,Cirrhosis,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0006281,C0032326,CAUSES,Congenital bronchogenic cyst,Pneumothorax,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0006288,C0023530,CAUSES,Bronchopulmonary Sequestration,Leukopenia,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0008297,C0581354,CAUSES,Choanal Atresia,Recurrent sinusitis,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0008626,C0206081,CAUSES,Congenital chromosomal disease,Hyperandrogenism,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0018798,C0010054,CAUSES,Congenital Heart Defects,Coronary Arteriosclerosis,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0025958,C0027765,CAUSES,Microcephaly,nervous system disorder,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0025958,C0276289,CAUSES,Microcephaly,Zika Virus Infection,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0027794,C2047215,CAUSES,Neural Tube Defects,Herpesvirus 5 infection,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0151490,C0042749,CAUSES,Congenital anomaly of central nervous system,Viremia,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0152021,C0018801,CAUSES,Congenital heart disease,Heart failure,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0152021,C0018802,CAUSES,Congenital heart disease,Congestive heart failure,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0152021,C0272362,CAUSES,Congenital heart disease,Acquired von Willebrand's disease,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0152021,C2973725,CAUSES,Congenital heart disease,Pulmonary arterial hypertension,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0175754,C0004096,CAUSES,Agenesis of corpus callosum,Asthma,cgab,dsyn,2,CAUSES_CGABcausDSYN
C0221214,C0025164,CAUSES,Vascular ring,Megaesophagus,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0235915,C0018802,CAUSES,pulmonary malformation,Congestive heart failure,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0238506,C0268820,CAUSES,Congenital posterior urethral valves,Lower urinary tract obstructive syndrome,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0266176,C0021843,CAUSES,Congenital atresia of ileum,Intestinal Obstruction,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0266239,C0009450,CAUSES,Congenital anomaly of bile ducts,Communicable Diseases,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0266294,C0020295,CAUSES,Unilateral agenesis of kidney,Hydronephrosis,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0266470,C0027059,CAUSES,Cerebellar Hypoplasia,Myocarditis,cgab,dsyn,2,CAUSES_CGABcausDSYN
C0332907,C0004509,CAUSES,Congenital absence,Azoospermia,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0332907,C0340231,CAUSES,Congenital absence,Tracheobronchomalacia,cgab,dsyn,1,CAUSES_CGABcausDSYN
C0332910,C0010674,CAUSES,bilateral agenesis,Cystic Fibrosis,cgab,dsyn,1,CAUSES_CGABcausDSYN
