cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003762,C0242606,PREDISPOSES,ARGINASE,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0007075,C0920672,PREDISPOSES,Carboxypeptidase,virus pathogenesis,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0009498,C0302086,PREDISPOSES,Complement System Proteins,Erythrocyte destruction,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0017040,C0242606,PREDISPOSES,Gamma-glutamyl transferase,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0017429,C0919532,PREDISPOSES,"Genome, Human",Genomic Instability,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0017817,C0242606,PREDISPOSES,Glutathione,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0017968,C0920672,PREDISPOSES,Glycoproteins,virus pathogenesis,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0018284,C0025568,PREDISPOSES,Growth Factor,Metaplasia,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0018595,C0242606,PREDISPOSES,Haptoglobins,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0021755,C0599732,PREDISPOSES,Interleukin-1,cell injury,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0021760,C0242606,PREDISPOSES,Interleukin-6,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0022917,C0599732,PREDISPOSES,Lactate Dehydrogenase,cell injury,aapp,comd,2,PREDISPOSES_AAPPpredCOMD
C0022920,C0599732,PREDISPOSES,Lactic dehydrogenase isoenzyme,cell injury,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0029005,C0919532,PREDISPOSES,Oncogene Proteins,Genomic Instability,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0041538,C0920672,PREDISPOSES,Ubiquitin,virus pathogenesis,aapp,comd,2,PREDISPOSES_AAPPpredCOMD
C0042071,C0544885,PREDISPOSES,Urokinase,Nonsense mutation,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0042731,C0920672,PREDISPOSES,Viral Matrix Proteins,virus pathogenesis,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0042736,C0541642,PREDISPOSES,Viral Proteins,Membrane Alteration,aapp,comd,2,PREDISPOSES_AAPPpredCOMD
C0047645,C0242606,PREDISPOSES,3-nitrotyrosine,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0047645,C1516373,PREDISPOSES,3-nitrotyrosine,Cellular Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0063695,C0599732,PREDISPOSES,Intercellular adhesion molecule 1,cell injury,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0067684,C0242606,PREDISPOSES,N-acetylaspartate,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0068355,C0242606,PREDISPOSES,NADPH Oxidase,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0072402,C0027746,PREDISPOSES,Protein-Serine-Threonine Kinases,Nerve Degeneration,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0079189,C0599732,PREDISPOSES,cytokine,cell injury,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0079407,C1257806,PREDISPOSES,"Gene Products, tax",Chromosomal Instability,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0079633,C0242606,PREDISPOSES,Interleukin-8,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0085295,C0596402,PREDISPOSES,Interleukin-10,cytotoxicity,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0086376,C0920672,PREDISPOSES,GTP-Binding Proteins,virus pathogenesis,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0120285,C0544910,PREDISPOSES,Green Fluorescent Proteins,Nuclear accumulation,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0123759,C0596402,PREDISPOSES,Interleukin-12,cytotoxicity,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0135615,C0599732,PREDISPOSES,Proprotein Convertase 1,cell injury,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0162768,C0920672,PREDISPOSES,Fusion protein,virus pathogenesis,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0169101,C0919532,PREDISPOSES,Mitogen-Activated Protein Kinase Kinases,Genomic Instability,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0243041,C1516373,PREDISPOSES,Molecular Chaperones,Cellular Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
