cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001884,C0719214,USES,Airway Resistance Test,century,diap,phsu,1,USES_DIAPusesPHSU
C0004286,C3543842,USES,Audiometry,TONICS,diap,phsu,2,USES_DIAPusesPHSU
C0005558,C1443643,USES,Biopsy,Proteasome inhibitor,diap,phsu,1,USES_DIAPusesPHSU
C0011906,C1874451,USES,Differential Diagnosis,Basis,diap,phsu,1,USES_DIAPusesPHSU
C0013516,C0042397,USES,Echocardiography,Vasoconstrictor Agents,diap,phsu,1,USES_DIAPusesPHSU
C0024485,C4305789,USES,Magnetic Resonance Imaging,delta1-Dihydrotestosterone,diap,phsu,1,USES_DIAPusesPHSU
C0024485,C4527307,USES,Magnetic Resonance Imaging,Mcl-1 Inhibitor,diap,phsu,1,USES_DIAPusesPHSU
C0027431,C0101202,USES,Nasal Provocation Tests,acetylsalicylic acid lysinate,diap,phsu,1,USES_DIAPusesPHSU
C0030646,C0029274,USES,Patch Tests,Ornidazole,diap,phsu,1,USES_DIAPusesPHSU
C0032743,C0003451,USES,Positron-Emission Tomography,Antiviral Agents,diap,phsu,1,USES_DIAPusesPHSU
C0032976,C0013231,USES,Pregnancy Tests,"Drugs, Non-Prescription",diap,phsu,1,USES_DIAPusesPHSU
C0032976,C1874451,USES,Pregnancy Tests,Basis,diap,phsu,1,USES_DIAPusesPHSU
C0037296,C0019654,USES,Hypersensitivity skin testing,Histoplasmin,diap,phsu,1,USES_DIAPusesPHSU
C0037296,C1384629,USES,Hypersensitivity skin testing,BABY OIL,diap,phsu,1,USES_DIAPusesPHSU
C0040399,C0003451,USES,"Tomography, Emission-Computed, Single-Photon",Antiviral Agents,diap,phsu,1,USES_DIAPusesPHSU
C0043299,C1874451,USES,Diagnostic radiologic examination,Basis,diap,phsu,2,USES_DIAPusesPHSU
C0085853,C3543842,USES,Tympanometry,TONICS,diap,phsu,1,USES_DIAPusesPHSU
C0086143,C1874451,USES,Diagnostic tests,Basis,diap,phsu,5,USES_DIAPusesPHSU
