cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001473,C1425133,INTERACTS_WITH,Adenosine Triphosphatases,UPF2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0001898,C1414078,INTERACTS_WITH,Alanine,DLX4 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0003241,C1413710,INTERACTS_WITH,Antibodies,CRHR2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0003241,C1417038,INTERACTS_WITH,Antibodies,MAT1A gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0007578,C3539760,INTERACTS_WITH,Cell Adhesion Molecules,MOK wt Allele,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0010590,C1422539,INTERACTS_WITH,Cycloserine,CRLF2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0010646,C1413775,INTERACTS_WITH,Cystatins,CST6 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0014242,C1332428,INTERACTS_WITH,Endorphins,BMP7 gene,aapp,gngm,2,INTERACTS_WITH_AAPPitawGNGM
C0014242,C1825320,INTERACTS_WITH,Endorphins,FRYL gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0014298,C1332428,INTERACTS_WITH,Enkephalins,BMP7 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0015301,C1421549,INTERACTS_WITH,Exoribonucleases,XRN2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0016026,C1425574,INTERACTS_WITH,Fibroblast Growth Factor,FOXD4L1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0017817,C1420260,INTERACTS_WITH,Glutathione,SMPD2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0017968,C1413902,INTERACTS_WITH,Glycoproteins,DAG1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0021037,C1416304,INTERACTS_WITH,Immunoglobulin lambda-Chains,IGLV1-50 gene,aapp,gngm,2,INTERACTS_WITH_AAPPitawGNGM
C0021037,C1416346,INTERACTS_WITH,Immunoglobulin lambda-Chains,IGLV5-39 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0021037,C1416354,INTERACTS_WITH,Immunoglobulin lambda-Chains,IGLV8-61 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0021641,C1822704,INTERACTS_WITH,Insulin,SH2B2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0021701,C2680433,INTERACTS_WITH,Integrins,SNX31 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0021753,C1412211,INTERACTS_WITH,Interleukin-1 beta,ADAMTS5 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0023610,C1415171,INTERACTS_WITH,Gonadorelin,GNRHR gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0024746,C1417133,INTERACTS_WITH,Mannosidase,MGAT1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0025252,C1417236,INTERACTS_WITH,Membrane Proteins,MPDZ gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0030016,C1333926,INTERACTS_WITH,Oxidoreductase,HSD17B2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0030016,C1426931,INTERACTS_WITH,Oxidoreductase,SPATA7 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0031653,C3147379,INTERACTS_WITH,PHOSPHOGLUCOMUTASE,GLC1P gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0031678,C1417581,INTERACTS_WITH,Phosphoric Monoester Hydrolases,PPP1R12A gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0031727,C1417895,INTERACTS_WITH,Phosphotransferases,NUP62 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0031727,C1424857,INTERACTS_WITH,Phosphotransferases,MOB3 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0031727,C3147162,INTERACTS_WITH,Phosphotransferases,EIF2D gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0032143,C1335261,INTERACTS_WITH,alteplase,PRKCA gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0032200,C1418074,INTERACTS_WITH,Platelet-Derived Growth Factor,OR4G3P gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0033621,C1428970,INTERACTS_WITH,Protein C,EXOC1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0033634,C1413804,INTERACTS_WITH,Protein Kinase C,CTPS1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0033640,C1414292,INTERACTS_WITH,Protein Kinases,EEF1D gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0033640,C1419718,INTERACTS_WITH,Protein Kinases,RPS2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0034804,C1415678,INTERACTS_WITH,Estrogen Receptors,HOXC4 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0034836,C1417880,INTERACTS_WITH,Purinoceptor,NUDT2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0034845,C1414085,INTERACTS_WITH,Transferrin Receptor,DMPK gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0035678,C3811254,INTERACTS_WITH,RNA Polymerase I,TTF1 wt Allele,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0035679,C1421549,INTERACTS_WITH,RNA Polymerase II,XRN2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0036534,C1335806,INTERACTS_WITH,Secretin,SCTR gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0037668,C1423951,INTERACTS_WITH,Somatotropin-Releasing Hormone,MYOCD gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0040648,C1332790,INTERACTS_WITH,TRANSCRIPTION FACTOR,CSF2RB gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0040648,C2825796,INTERACTS_WITH,TRANSCRIPTION FACTOR,MIR17 wt Allele,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0040679,C0808900,INTERACTS_WITH,Transferrin,FLI1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0040691,C1367389,INTERACTS_WITH,Transforming Growth Factors,ITK gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0041485,C1333653,INTERACTS_WITH,Tyrosine,GAB2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0041538,C1423708,INTERACTS_WITH,Ubiquitin,ADRM1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0041538,C1825765,INTERACTS_WITH,Ubiquitin,KRT77 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0042736,C1424458,INTERACTS_WITH,Viral Proteins,SRRM2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0042736,C1428391,INTERACTS_WITH,Viral Proteins,DNAJC14 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0051962,C1427242,INTERACTS_WITH,anthrax toxin,ANTXR1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0051962,C1427727,INTERACTS_WITH,anthrax toxin,ANTXR2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0052191,C1456383,INTERACTS_WITH,apolipoprotein C-III,IGFALS gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0054450,C1414160,INTERACTS_WITH,Calcineurin,RCAN1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0054846,C1421944,INTERACTS_WITH,casein kinase,LPIN1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0055633,C1538873,INTERACTS_WITH,Chromogranin A,RNF185 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0058836,C1414118,INTERACTS_WITH,Dynamin GTPase,DNM1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0058836,C1414120,INTERACTS_WITH,Dynamin GTPase,DNM2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0058988,C1424486,INTERACTS_WITH,Eukaryotic Initiation Factor-4E,EIF4ENIF1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0061413,C3147379,INTERACTS_WITH,Glucose-1-phosphatase,GLC1P gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0065374,C1426374,INTERACTS_WITH,Lisinopril,TNS2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0065827,C1413564,INTERACTS_WITH,Measles Virus Nucleoprotein,CNTN6 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0065827,C1824675,INTERACTS_WITH,Measles Virus Nucleoprotein,CD177 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0069065,C1418577,INTERACTS_WITH,Viral Nonstructural Proteins,PIK3R2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0070876,C1412638,INTERACTS_WITH,phospholamban,ATP2A2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0072108,C1413289,INTERACTS_WITH,Proliferating Cell Nuclear Antigen,CDK8 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0077678,C1413929,INTERACTS_WITH,ubiquitin-protein ligase,ECI1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0077678,C1540069,INTERACTS_WITH,ubiquitin-protein ligase,TRIM65 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0079419,C1421387,INTERACTS_WITH,TP53 gene,USP10 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0079419,C1421390,INTERACTS_WITH,TP53 gene,USP13 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0080245,C1336634,INTERACTS_WITH,Sp1 Transcription Factor,TLR2 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0081521,C1417133,INTERACTS_WITH,"alpha-1,6-mannosyl-glycoprotein beta-1,2-N-acetylglucosaminyltransferase",MGAT1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0082874,C1420532,INTERACTS_WITH,heterochromatin-specific nonhistone chromosomal protein HP-1,SUV39H1 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
C0084133,C1426328,INTERACTS_WITH,Polyubiquitin,UCHL5 gene,aapp,gngm,1,INTERACTS_WITH_AAPPitawGNGM
