cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1367389,C0006675,STIMULATES,ITK gene,Calcium,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1412099,C0001055,STIMULATES,ABO gene,Acetylgalactosamine,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1412099,C0016945,STIMULATES,ABO gene,Galactose,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1412125,C0001026,STIMULATES,ACLY gene,Acetyl Coenzyme A,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1417523,C0012854,STIMULATES,MYBPC3 gene,DNA,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1419019,C0035696,STIMULATES,PSMB9 gene,"RNA, Messenger",gngm,bacs,1,STIMULATES_GNGMstimBACS
C1419270,C0006675,STIMULATES,RAP2B gene,Calcium,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1420212,C0027270,STIMULATES,SLC6A2 gene,Nicotinamide adenine dinucleotide (NAD),gngm,bacs,1,STIMULATES_GNGMstimBACS
C1420828,C0012854,STIMULATES,TNNT2 gene,DNA,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1423751,C0032136,STIMULATES,DHX29 gene,Plasmids,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1425143,C0012929,STIMULATES,BBC3 gene,"DNA, Mitochondrial",gngm,bacs,1,STIMULATES_GNGMstimBACS
C1427912,C0302583,STIMULATES,SLC22A17 gene,Iron,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1539525,C0668195,STIMULATES,FNDC3B gene,Growth Differentiation Factor 15,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1540296,C1101610,STIMULATES,CD302 gene,MicroRNAs,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1705014,C0012854,STIMULATES,CHRM1 wt Allele,DNA,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1708406,C0035142,STIMULATES,IFNA2 wt Allele,Replicon,gngm,bacs,1,STIMULATES_GNGMstimBACS
C1826643,C0035901,STIMULATES,POLR1E gene,"RNA, Ribosomal, Precursors",gngm,bacs,1,STIMULATES_GNGMstimBACS
C1854269,C0028606,STIMULATES,PCGEM1 gene,Nucleic Acids,gngm,bacs,1,STIMULATES_GNGMstimBACS
