cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0004461,AFFECTS,Ethanol,Axon,orch,celc,1,AFFECTS_ORCHafctCELC
C0002403,C0042760,AFFECTS,Amantadine,Virion,orch,celc,1,AFFECTS_ORCHafctCELC
C0002403,C1325742,AFFECTS,Amantadine,Pore,orch,celc,1,AFFECTS_ORCHafctCELC
C0002502,C0042760,AFFECTS,Amiloride,Virion,orch,celc,1,AFFECTS_ORCHafctCELC
C0002598,C0034850,AFFECTS,Amiodarone,Endosomes,orch,celc,1,AFFECTS_ORCHafctCELC
C0003968,C1819995,AFFECTS,Ascorbic Acid,Host Cell,orch,celc,1,AFFECTS_ORCHafctCELC
C0005026,C0008778,AFFECTS,Benzalkonium Chloride,Cilia,orch,celc,1,AFFECTS_ORCHafctCELC
C0005117,C0026237,AFFECTS,Berberine,Mitochondria,orch,celc,1,AFFECTS_ORCHafctCELC
C0007004,C0026237,AFFECTS,Carbohydrates,Mitochondria,orch,celc,1,AFFECTS_ORCHafctCELC
C0007004,C0596901,AFFECTS,Carbohydrates,Membrane,orch,celc,1,AFFECTS_ORCHafctCELC
C0008269,C1819995,AFFECTS,Chloroquine,Host Cell,orch,celc,1,AFFECTS_ORCHafctCELC
C0008269,C3271504,AFFECTS,Chloroquine,endolysosome,orch,celc,1,AFFECTS_ORCHafctCELC
C0008286,C0596901,AFFECTS,Chlorpromazine,Membrane,orch,celc,1,AFFECTS_ORCHafctCELC
C0009262,C0026046,AFFECTS,Colchicine,Microtubules,orch,celc,2,AFFECTS_ORCHafctCELC
C0011777,C2350332,AFFECTS,Dexamethasone,Exosomes,orch,celc,1,AFFECTS_ORCHafctCELC
C0012010,C2611786,AFFECTS,Diazepam,endoplasmic reticulum-Golgi intermediate compartment,orch,celc,1,AFFECTS_ORCHafctCELC
C0015684,C0007603,AFFECTS,Fatty Acids,Plasma membrane,orch,celc,1,AFFECTS_ORCHafctCELC
C0015684,C0026237,AFFECTS,Fatty Acids,Mitochondria,orch,celc,1,AFFECTS_ORCHafctCELC
C0015684,C0596901,AFFECTS,Fatty Acids,Membrane,orch,celc,1,AFFECTS_ORCHafctCELC
C0015684,C1819995,AFFECTS,Fatty Acids,Host Cell,orch,celc,1,AFFECTS_ORCHafctCELC
C0016295,C0596901,AFFECTS,Flunarizine,Membrane,orch,celc,1,AFFECTS_ORCHafctCELC
C0017082,C0007603,AFFECTS,Gangliosides,Plasma membrane,orch,celc,1,AFFECTS_ORCHafctCELC
C0017978,C0061622,AFFECTS,Glycosphingolipids,Glycocalyx,orch,celc,1,AFFECTS_ORCHafctCELC
C0020336,C3887595,AFFECTS,Hydroxychloroquine,Autophagosome,orch,celc,1,AFFECTS_ORCHafctCELC
C0020923,C0034850,AFFECTS,Imidazole,Endosomes,orch,celc,1,AFFECTS_ORCHafctCELC
C0022179,C0042760,AFFECTS,Isoflavones,Virion,orch,celc,1,AFFECTS_ORCHafctCELC
