cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009802,C0162326,STIMULATES,Conserved Sequence,DNA Sequence,nusq,nusq,2,STIMULATES_NUSQstimNUSQ
C0086908,C0162326,STIMULATES,Repetitive Region,DNA Sequence,nusq,nusq,1,STIMULATES_NUSQstimNUSQ
C0162326,C0242610,STIMULATES,DNA Sequence,"Codon, Initiator",nusq,nusq,1,STIMULATES_NUSQstimNUSQ
C0242610,C1883644,STIMULATES,"Codon, Initiator",5' Region,nusq,nusq,1,STIMULATES_NUSQstimNUSQ
C0242610,C1956150,STIMULATES,"Codon, Initiator",Opal Stop Codon,nusq,nusq,1,STIMULATES_NUSQstimNUSQ
C0242612,C0080089,STIMULATES,"Codon, Nonsense",Reading Frames (Nucleotide Sequence),nusq,nusq,1,STIMULATES_NUSQstimNUSQ
C0600600,C1512886,STIMULATES,3' Untranslated Regions,Internal Ribosome Entry Sites,nusq,nusq,2,STIMULATES_NUSQstimNUSQ
C1512886,C0080089,STIMULATES,Internal Ribosome Entry Sites,Reading Frames (Nucleotide Sequence),nusq,nusq,2,STIMULATES_NUSQstimNUSQ
C1882940,C0162326,STIMULATES,Restriction Site,DNA Sequence,nusq,nusq,1,STIMULATES_NUSQstimNUSQ
C1956148,C0162326,STIMULATES,Amber Stop Codon,DNA Sequence,nusq,nusq,1,STIMULATES_NUSQstimNUSQ
C1956150,C0162326,STIMULATES,Opal Stop Codon,DNA Sequence,nusq,nusq,1,STIMULATES_NUSQstimNUSQ
