cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006811,C0025345,TREATS,Camping (activity),Menstruation Disturbances,dora,patf,1,TREATS_DORAtrtsPATF
C0008067,C0020517,TREATS,Child Care,Hypersensitivity,dora,patf,1,TREATS_DORAtrtsPATF
C0015259,C0014591,TREATS,Exercise,Epistaxis,dora,patf,1,TREATS_DORAtrtsPATF
C0015259,C0021368,TREATS,Exercise,Inflammation,dora,patf,2,TREATS_DORAtrtsPATF
C0015259,C3714514,TREATS,Exercise,Infection,dora,patf,1,TREATS_DORAtrtsPATF
C0032214,C0021368,TREATS,Play,Inflammation,dora,patf,1,TREATS_DORAtrtsPATF
C0034754,C0020517,TREATS,Reading (activity),Hypersensitivity,dora,patf,3,TREATS_DORAtrtsPATF
C0035253,C1261287,TREATS,Rest,Stenosis,dora,patf,2,TREATS_DORAtrtsPATF
C0035253,C3714514,TREATS,Rest,Infection,dora,patf,1,TREATS_DORAtrtsPATF
C0038039,C0019080,TREATS,Sports,Hemorrhage,dora,patf,1,TREATS_DORAtrtsPATF
C0221189,C3714514,TREATS,Jumping,Infection,dora,patf,1,TREATS_DORAtrtsPATF
C0522727,C0020517,TREATS,Sailing,Hypersensitivity,dora,patf,1,TREATS_DORAtrtsPATF
C0680199,C3714514,TREATS,vacation,Infection,dora,patf,1,TREATS_DORAtrtsPATF
C0683587,C0015376,TREATS,tourism,Extravasation,dora,patf,1,TREATS_DORAtrtsPATF
C0683587,C0028778,TREATS,tourism,Obstruction,dora,patf,1,TREATS_DORAtrtsPATF
C0871707,C0242781,TREATS,daily activities,disease transmission,dora,patf,1,TREATS_DORAtrtsPATF
C1456706,C1520005,TREATS,Fitness,Viral Pathogenesis,dora,patf,1,TREATS_DORAtrtsPATF
C1830412,C0151686,TREATS,Laundry,Growth retardation,dora,patf,1,TREATS_DORAtrtsPATF
C3489667,C0242781,TREATS,Air Travel,disease transmission,dora,patf,1,TREATS_DORAtrtsPATF
C4279936,C0026846,TREATS,Exercise Training,Muscular Atrophy,dora,patf,2,TREATS_DORAtrtsPATF
