cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001992,C0220781,AFFECTS,Aldehydes,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0002062,C3714634,AFFECTS,Alkaloids,Biological Processes,orch,biof,1,AFFECTS_ORCHafctBIOF
C0002403,C0013203,AFFECTS,Amantadine,Drug resistance,orch,biof,1,AFFECTS_ORCHafctBIOF
C0002403,C1537068,AFFECTS,Amantadine,Virus Internalization,orch,biof,1,AFFECTS_ORCHafctBIOF
C0002482,C0220781,AFFECTS,Amides,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0002508,C0220781,AFFECTS,Amines,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0002598,C0220781,AFFECTS,Amiodarone,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0002598,C1537068,AFFECTS,Amiodarone,Virus Internalization,orch,biof,2,AFFECTS_ORCHafctBIOF
C0003038,C0220781,AFFECTS,Aniline Compounds,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0003392,C0013203,AFFECTS,Antineoplastic Agents,Drug resistance,orch,biof,1,AFFECTS_ORCHafctBIOF
C0003695,C0220781,AFFECTS,Arachidonic Acid,Anabolism,orch,biof,2,AFFECTS_ORCHafctBIOF
C0003968,C0220781,AFFECTS,Ascorbic Acid,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0004496,C0220781,AFFECTS,Aziridines,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0005098,C1537068,AFFECTS,Benztropine,Virus Internalization,orch,biof,1,AFFECTS_ORCHafctBIOF
C0005117,C1537068,AFFECTS,Berberine,Virus Internalization,orch,biof,1,AFFECTS_ORCHafctBIOF
C0007004,C0220781,AFFECTS,Carbohydrates,Anabolism,orch,biof,2,AFFECTS_ORCHafctBIOF
C0007004,C1537068,AFFECTS,Carbohydrates,Virus Internalization,orch,biof,1,AFFECTS_ORCHafctBIOF
C0007004,C3714634,AFFECTS,Carbohydrates,Biological Processes,orch,biof,4,AFFECTS_ORCHafctBIOF
C0008269,C1537068,AFFECTS,Chloroquine,Virus Internalization,orch,biof,5,AFFECTS_ORCHafctBIOF
C0008269,C3853734,AFFECTS,Chloroquine,viral process,orch,biof,1,AFFECTS_ORCHafctBIOF
C0008286,C1537068,AFFECTS,Chlorpromazine,Virus Internalization,orch,biof,2,AFFECTS_ORCHafctBIOF
C0011816,C0019868,AFFECTS,Dextromethorphan,Homeostasis,orch,biof,1,AFFECTS_ORCHafctBIOF
C0012170,C0019868,AFFECTS,Dietary Carbohydrates,Homeostasis,orch,biof,1,AFFECTS_ORCHafctBIOF
C0012403,C0220781,AFFECTS,Dimethyl Sulfoxide,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0012403,C3853734,AFFECTS,Dimethyl Sulfoxide,viral process,orch,biof,1,AFFECTS_ORCHafctBIOF
C0012611,C0220781,AFFECTS,Disaccharides,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0012780,C0220781,AFFECTS,Diterpenes,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0013725,C3714634,AFFECTS,Eicosanoids,Biological Processes,orch,biof,1,AFFECTS_ORCHafctBIOF
C0014695,C0019868,AFFECTS,Ergocalciferol,Homeostasis,orch,biof,3,AFFECTS_ORCHafctBIOF
C0014898,C0220781,AFFECTS,Esters,Anabolism,orch,biof,2,AFFECTS_ORCHafctBIOF
C0014996,C1537068,AFFECTS,Ethers,Virus Internalization,orch,biof,1,AFFECTS_ORCHafctBIOF
C0015684,C0282629,AFFECTS,Fatty Acids,Virus Assembly,orch,biof,1,AFFECTS_ORCHafctBIOF
C0015688,C3894443,AFFECTS,Nonesterified Fatty Acids,reactive oxygen species biosynthetic process,orch,biof,1,AFFECTS_ORCHafctBIOF
C0015690,C0220781,AFFECTS,"Fatty Acids, Unsaturated",Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0016410,C0220781,AFFECTS,Folic Acid,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0017082,C0003261,AFFECTS,Gangliosides,Antibody Formation,orch,biof,1,AFFECTS_ORCHafctBIOF
C0017718,C3714634,AFFECTS,Glucosamine,Biological Processes,orch,biof,1,AFFECTS_ORCHafctBIOF
C0017906,C0042765,AFFECTS,Glycoconjugates,Virulence,orch,biof,1,AFFECTS_ORCHafctBIOF
C0018320,C0220781,AFFECTS,Guanidines,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0020336,C0232478,AFFECTS,Hydroxychloroquine,Ingestion,orch,biof,1,AFFECTS_ORCHafctBIOF
C0020336,C0282629,AFFECTS,Hydroxychloroquine,Virus Assembly,orch,biof,1,AFFECTS_ORCHafctBIOF
C0020336,C1721019,AFFECTS,Hydroxychloroquine,Virus Attachment,orch,biof,1,AFFECTS_ORCHafctBIOF
C0022179,C1721019,AFFECTS,Isoflavones,Virus Attachment,orch,biof,2,AFFECTS_ORCHafctBIOF
C0022209,C0220781,AFFECTS,isoniazid,Anabolism,orch,biof,1,AFFECTS_ORCHafctBIOF
C0023779,C0013203,AFFECTS,Lipids,Drug resistance,orch,biof,1,AFFECTS_ORCHafctBIOF
C0023779,C0019868,AFFECTS,Lipids,Homeostasis,orch,biof,2,AFFECTS_ORCHafctBIOF
C0023779,C0220781,AFFECTS,Lipids,Anabolism,orch,biof,5,AFFECTS_ORCHafctBIOF
C0023779,C1537068,AFFECTS,Lipids,Virus Internalization,orch,biof,3,AFFECTS_ORCHafctBIOF
C0023779,C3537152,AFFECTS,Lipids,biological signaling,orch,biof,1,AFFECTS_ORCHafctBIOF
C0023779,C3714634,AFFECTS,Lipids,Biological Processes,orch,biof,2,AFFECTS_ORCHafctBIOF
