cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002199,C1099354,HIGHER_THAN,Interferon-alpha,"RNA, Small Interfering",aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0003250,C0040549,HIGHER_THAN,Monoclonal Antibodies,Toxin,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0009630,C0032712,HIGHER_THAN,Concanavalin A,Porphyrins,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0014241,C0012854,HIGHER_THAN,Endoribonucleases,DNA,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0015980,C3710730,HIGHER_THAN,Interferon-beta,cyclic guanosine monophosphate-adenosine monophosphate,aapp,bacs,2,HIGHER_THAN_AAPPhghtBACS
C0020197,C0813622,HIGHER_THAN,Hyaluronidase,Hyaluronan,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0024075,C0035142,HIGHER_THAN,Luciferases,Replicon,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0047645,C0600493,HIGHER_THAN,3-nitrotyrosine,5' Untranslated Regions,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0070338,C1566558,HIGHER_THAN,peptide B,Natural Products,aapp,bacs,2,HIGHER_THAN_AAPPhghtBACS
C0079941,C0086860,HIGHER_THAN,Open Reading Frames,promoter,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0120285,C1337053,HIGHER_THAN,Green Fluorescent Proteins,pre-miRNA,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0178774,C0035696,HIGHER_THAN,Nucleocapsid,"RNA, Messenger",aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0282682,C1764827,HIGHER_THAN,"Antibodies, Blocking",Isolate - microorganism,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0300824,C1099354,HIGHER_THAN,SNAP receptor,"RNA, Small Interfering",aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0486954,C1099354,HIGHER_THAN,"Human immunodeficiency virus, type I protein 24 antigen","RNA, Small Interfering",aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0597094,C0012854,HIGHER_THAN,nuclease,DNA,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0597094,C0032136,HIGHER_THAN,nuclease,Plasmids,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C0964782,C0011530,HIGHER_THAN,"lysozyme, chicken egg white",Deoxyribose,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1256770,C0019588,HIGHER_THAN,Vascular Endothelial Growth Factors,Histamine,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1305923,C0019588,HIGHER_THAN,Polypeptides,Histamine,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1309483,C1099354,HIGHER_THAN,"DICER1 protein, human","RNA, Small Interfering",aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1336789,C0035696,HIGHER_THAN,Transcription Repressor/Corepressor,"RNA, Messenger",aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1366449,C0002358,HIGHER_THAN,F2R gene,Alu Elements,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1412582,C0035711,HIGHER_THAN,ASL gene,Transfer RNA,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1416832,C0017725,HIGHER_THAN,LGALS4 gene,Glucose,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1418591,C0012854,HIGHER_THAN,PISD gene,DNA,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1418793,C0035142,HIGHER_THAN,PPIA gene,Replicon,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1420002,C0031676,HIGHER_THAN,SFTPA1 gene,Phospholipids,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1420459,C0038636,HIGHER_THAN,SULT1E1 gene,Sucrose,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1564904,C1101610,HIGHER_THAN,Catenins,MicroRNAs,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C1702088,C0012854,HIGHER_THAN,"IL5 protein, human",DNA,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C2744539,C0019134,HIGHER_THAN,"THBD protein, human",heparin,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C2825314,C1101610,HIGHER_THAN,MicroRNA Gene,MicroRNAs,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C2945710,C1764827,HIGHER_THAN,resistance genes,Isolate - microorganism,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C3715113,C1099354,HIGHER_THAN,HSD11B1 wt Allele,"RNA, Small Interfering",aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
C4084937,C0018346,HIGHER_THAN,Antimicrobial Peptide,Guanosine Monophosphate,aapp,bacs,1,HIGHER_THAN_AAPPhghtBACS
