cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003289,C0004936,AFFECTS,Antidepressive Agents,Mental disorders,phsu,mobd,1,AFFECTS_PHSUafctMOBD
C0003364,C0009676,AFFECTS,Antihypertensive Agents,Confusion,phsu,mobd,1,AFFECTS_PHSUafctMOBD
C0010406,C0086168,AFFECTS,Cryoprotective Agents,Dissociation,phsu,mobd,1,AFFECTS_PHSUafctMOBD
C0012798,C0011206,AFFECTS,Diuretics,Delirium,phsu,mobd,1,AFFECTS_PHSUafctMOBD
C0040615,C0919974,AFFECTS,Antipsychotic Agents,Abulia,phsu,mobd,1,AFFECTS_PHSUafctMOBD
C0358591,C0036341,AFFECTS,Proton Pump Inhibitors,Schizophrenia,phsu,mobd,1,AFFECTS_PHSUafctMOBD
C1142933,C0021125,AFFECTS,rimonabant,Impulsive Behavior,phsu,mobd,1,AFFECTS_PHSUafctMOBD
C2954564,C0858952,AFFECTS,Suppressor,silence,phsu,mobd,1,AFFECTS_PHSUafctMOBD
C3539125,C0233494,AFFECTS,other medicated shampoos in ATC,Tension,phsu,mobd,1,AFFECTS_PHSUafctMOBD
C3539957,C0008073,AFFECTS,opium alkaloids and derivative combination cough suppressants,Developmental Disabilities,phsu,mobd,1,AFFECTS_PHSUafctMOBD
