cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0033371,C0033308,COMPARED_WITH,Prolactin,Progesterone,aapp,horm,1,COMPARED_WITH_AAPPcpwtHORM
C0035379,C0772289,COMPARED_WITH,RNA-Directed DNA Polymerase,"corticotropin-releasing factor, human",aapp,horm,1,COMPARED_WITH_AAPPcpwtHORM
C0042413,C0014563,COMPARED_WITH,Vasopressins,Epinephrine,aapp,horm,1,COMPARED_WITH_AAPPcpwtHORM
C0042413,C0028351,COMPARED_WITH,Vasopressins,Norepinephrine,aapp,horm,3,COMPARED_WITH_AAPPcpwtHORM
C0065374,C0723595,COMPARED_WITH,Lisinopril,Tace,aapp,horm,1,COMPARED_WITH_AAPPcpwtHORM
C0717758,C0001617,COMPARED_WITH,Etanercept,Adrenal Cortex Hormones,aapp,horm,1,COMPARED_WITH_AAPPcpwtHORM
C0721063,C0001617,COMPARED_WITH,Infergen,Adrenal Cortex Hormones,aapp,horm,1,COMPARED_WITH_AAPPcpwtHORM
C1334043,C0086123,COMPARED_WITH,Homologous Gene,Deoxycholate,aapp,horm,1,COMPARED_WITH_AAPPcpwtHORM
C1334103,C0001617,COMPARED_WITH,IL13 gene,Adrenal Cortex Hormones,aapp,horm,1,COMPARED_WITH_AAPPcpwtHORM
C1565860,C0012472,COMPARED_WITH,"PTGS2 protein, human",Dinoprostone,aapp,horm,1,COMPARED_WITH_AAPPcpwtHORM
C4281807,C4224854,COMPARED_WITH,"Vitronectin, human",React,aapp,horm,1,COMPARED_WITH_AAPPcpwtHORM
C4321295,C0020268,COMPARED_WITH,CGA wt Allele,Hydrocortisone,aapp,horm,1,COMPARED_WITH_AAPPcpwtHORM
C4519663,C0028351,COMPARED_WITH,Selepressin,Norepinephrine,aapp,horm,2,COMPARED_WITH_AAPPcpwtHORM
