cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001068,C0001128,INTERACTS_WITH,Acetyltransferase,Acids,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0002520,C0023688,INTERACTS_WITH,Amino Acids,Ligands,aapp,chem,2,INTERACTS_WITH_AAPPitawCHEM
C0002520,C0220806,INTERACTS_WITH,Amino Acids,Chemicals,aapp,chem,4,INTERACTS_WITH_AAPPitawCHEM
C0003241,C0023688,INTERACTS_WITH,Antibodies,Ligands,aapp,chem,2,INTERACTS_WITH_AAPPitawCHEM
C0003241,C0220806,INTERACTS_WITH,Antibodies,Chemicals,aapp,chem,2,INTERACTS_WITH_AAPPitawCHEM
C0003250,C0023688,INTERACTS_WITH,Monoclonal Antibodies,Ligands,aapp,chem,2,INTERACTS_WITH_AAPPitawCHEM
C0003313,C0220806,INTERACTS_WITH,Immune complex,Chemicals,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0004358,C0023688,INTERACTS_WITH,Autoantibodies,Ligands,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0005210,C0023688,INTERACTS_WITH,beta-Endorphin,Ligands,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0006669,C0023688,INTERACTS_WITH,Calcitonin Gene-Related Peptide,Ligands,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0007292,C0220806,INTERACTS_WITH,Carrier Proteins,Chemicals,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0010592,C0023688,INTERACTS_WITH,Cyclosporine,Ligands,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0017817,C0220806,INTERACTS_WITH,Glutathione,Chemicals,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0017968,C0001128,INTERACTS_WITH,Glycoproteins,Acids,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0019046,C0023688,INTERACTS_WITH,Hemoglobin,Ligands,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0019602,C0023688,INTERACTS_WITH,Histidine,Ligands,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0021701,C0023688,INTERACTS_WITH,Integrins,Ligands,aapp,chem,9,INTERACTS_WITH_AAPPitawCHEM
C0021755,C0023688,INTERACTS_WITH,Interleukin-1,Ligands,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0022948,C0220806,INTERACTS_WITH,LACTOPEROXIDASE,Chemicals,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0023206,C0023688,INTERACTS_WITH,Lectin,Ligands,aapp,chem,4,INTERACTS_WITH_AAPPitawCHEM
C0023764,C0220806,INTERACTS_WITH,Lipase,Chemicals,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0024337,C0001128,INTERACTS_WITH,Lysine,Acids,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0024708,C0220806,INTERACTS_WITH,Manganese Superoxide Dismutase,Chemicals,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0025248,C0023688,INTERACTS_WITH,Membrane Glycoproteins,Ligands,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0026794,C0220806,INTERACTS_WITH,Muramidase,Chemicals,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0027893,C0023688,INTERACTS_WITH,neuropeptide Y,Ligands,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0030940,C0220806,INTERACTS_WITH,Peptide Hydrolases,Chemicals,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
C0030946,C0023688,INTERACTS_WITH,Endopeptidases,Ligands,aapp,chem,3,INTERACTS_WITH_AAPPitawCHEM
C0030957,C0220806,INTERACTS_WITH,Cyclic Peptides,Chemicals,aapp,chem,1,INTERACTS_WITH_AAPPitawCHEM
