cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005516,C0008073,PREDISPOSES,Biological Markers,Developmental Disabilities,clna,mobd,1,PREDISPOSES_CLNApredMOBD
C0005516,C0497327,PREDISPOSES,Biological Markers,Dementia,clna,mobd,1,PREDISPOSES_CLNApredMOBD
C0488478,C0038587,PREDISPOSES,Apache II score:Function:Point in time:^Patient:Ordinal,Substance Withdrawal Syndrome,clna,mobd,3,PREDISPOSES_CLNApredMOBD
C0551699,C0011581,PREDISPOSES,Psychiatric findings:Finding:Point in time:^Patient:Narrative:Observed,Depressive disorder,clna,mobd,1,PREDISPOSES_CLNApredMOBD
C0798503,C0011206,PREDISPOSES,Challenge:Type:Point in time:^Patient:Nominal,Delirium,clna,mobd,1,PREDISPOSES_CLNApredMOBD
C1456627,C0242510,PREDISPOSES,Antimicrobial Resistance,Drug usage,clna,mobd,1,PREDISPOSES_CLNApredMOBD
C2713234,C1269683,PREDISPOSES,Mood:-:Point in time:^Patient:-,Major Depressive Disorder,clna,mobd,1,PREDISPOSES_CLNApredMOBD
C2926606,C0233494,PREDISPOSES,Procedure findings:Finding:Point in time:^Patient:Narrative,Tension,clna,mobd,1,PREDISPOSES_CLNApredMOBD
C2926606,C0278061,PREDISPOSES,Procedure findings:Finding:Point in time:^Patient:Narrative,Abnormal mental state,clna,mobd,1,PREDISPOSES_CLNApredMOBD
C2926606,C0815107,PREDISPOSES,Procedure findings:Finding:Point in time:^Patient:Narrative,psychological distress,clna,mobd,1,PREDISPOSES_CLNApredMOBD
