cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002170,C0015388,PRODUCES,Alopecia,Exudate,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0003123,C0015733,PRODUCES,Anorexia,Feces,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0003873,C0229671,PRODUCES,Rheumatoid Arthritis,Serum,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0003950,C0005889,PRODUCES,Ascariasis,Body Fluids,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0004623,C2753459,PRODUCES,Bacterial Infections,mucus layer,dsyn,bdsu,2,PRODUCES_DSYNprodBDSU
C0006277,C0026727,PRODUCES,Bronchitis,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0009443,C0225378,PRODUCES,Common Cold,Upper respiratory tract mucus,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0009763,C0026727,PRODUCES,Conjunctivitis,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0010418,C0015733,PRODUCES,Cryptosporidiosis,Feces,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0010674,C0038984,PRODUCES,Cystic Fibrosis,Sweat,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0011175,C0032105,PRODUCES,Dehydration,Plasma,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0011175,C0038056,PRODUCES,Dehydration,Sputum,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0012546,C0005767,PRODUCES,Diphtheria,Blood,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0012546,C0229671,PRODUCES,Diphtheria,Serum,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0013502,C0015733,PRODUCES,Echinococcosis,Feces,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0017160,C1550661,PRODUCES,Gastroenteritis,Specimen Type - Stool = Fecal,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0017168,C0017119,PRODUCES,Gastroesophageal reflux disease,Gastric Acid,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0019247,C0026727,PRODUCES,Hereditary Diseases,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0019247,C0038984,PRODUCES,Hereditary Diseases,Sweat,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0024115,C0026727,PRODUCES,Lung diseases,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0024449,C0034161,PRODUCES,Mycetoma,Pus,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0027726,C0040767,PRODUCES,Nephrotic Syndrome,Transudate,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0029456,C2753459,PRODUCES,Osteoporosis,mucus layer,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0030499,C0015733,PRODUCES,Parasitic Diseases,Feces,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0031350,C0225378,PRODUCES,Pharyngitis,Upper respiratory tract mucus,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0032285,C0026727,PRODUCES,Pneumonia,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0032302,C0026727,PRODUCES,Mycoplasma pneumonia,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0035204,C0026727,PRODUCES,Respiration Disorders,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0035243,C0038056,PRODUCES,Respiratory Tract Infections,Sputum,dsyn,bdsu,2,PRODUCES_DSYNprodBDSU
C0038454,C1550101,PRODUCES,Cerebrovascular accident,Supernatant,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0039614,C0005767,PRODUCES,Tetanus,Blood,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0039614,C0229671,PRODUCES,Tetanus,Serum,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0041582,C0034161,PRODUCES,Ulcer,Pus,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0041834,C0015388,PRODUCES,Erythema,Exudate,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0042769,C0005889,PRODUCES,Virus Diseases,Body Fluids,dsyn,bdsu,2,PRODUCES_DSYNprodBDSU
C0042769,C0026727,PRODUCES,Virus Diseases,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0042769,C1550101,PRODUCES,Virus Diseases,Supernatant,dsyn,bdsu,3,PRODUCES_DSYNprodBDSU
C0175697,C0026727,PRODUCES,Van der Woude syndrome,Mucous body substance,dsyn,bdsu,2,PRODUCES_DSYNprodBDSU
