cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1336688,C0150312,DISRUPTS,TTK gene,Present,gngm,fndg,1,DISRUPTS_GNGMdrptFNDG
C1384538,C1545588,DISRUPTS,TFDP1 gene,Protection,gngm,fndg,1,DISRUPTS_GNGMdrptFNDG
C1412213,C0221198,DISRUPTS,ADAMTS7 gene,Lesion,gngm,fndg,1,DISRUPTS_GNGMdrptFNDG
C1413260,C0150312,DISRUPTS,CDC27 gene,Present,gngm,fndg,1,DISRUPTS_GNGMdrptFNDG
C1417030,C0150312,DISRUPTS,MAPRE2 gene,Present,gngm,fndg,1,DISRUPTS_GNGMdrptFNDG
C1417589,C0150312,DISRUPTS,NAB2 gene,Present,gngm,fndg,1,DISRUPTS_GNGMdrptFNDG
C1418230,C4055506,DISRUPTS,PABPC4 gene,Accumulation,gngm,fndg,1,DISRUPTS_GNGMdrptFNDG
C1425535,C4055506,DISRUPTS,ZDHHC3 gene,Accumulation,gngm,fndg,1,DISRUPTS_GNGMdrptFNDG
C1426587,C0150312,DISRUPTS,ANAPC4 gene,Present,gngm,fndg,1,DISRUPTS_GNGMdrptFNDG
C1824740,C4055506,DISRUPTS,CKAP5 gene,Accumulation,gngm,fndg,1,DISRUPTS_GNGMdrptFNDG
