cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000983,C0024667,TREATS,Acetic Acid,Animal Mammary Neoplasms,irda,neop,1,TREATS_IRDAtrtsNEOP
C0000983,C0027627,TREATS,Acetic Acid,Neoplasm Metastasis,irda,neop,1,TREATS_IRDAtrtsNEOP
C0001771,C0343079,TREATS,Agar,"Milia, Multiple Eruptive",irda,neop,1,TREATS_IRDAtrtsNEOP
C0010467,C0006826,TREATS,Curcumin,Malignant Neoplasms,irda,neop,1,TREATS_IRDAtrtsNEOP
C0010467,C0017638,TREATS,Curcumin,Glioma,irda,neop,1,TREATS_IRDAtrtsNEOP
C0010467,C1332850,TREATS,Curcumin,Cardiac Lymphoma,irda,neop,1,TREATS_IRDAtrtsNEOP
C0011051,C0027651,TREATS,DEAE-Dextran,Neoplasms,irda,neop,1,TREATS_IRDAtrtsNEOP
C0030123,C0006826,TREATS,4-Aminohippuric Acid,Malignant Neoplasms,irda,neop,1,TREATS_IRDAtrtsNEOP
C0030123,C1292778,TREATS,4-Aminohippuric Acid,Chronic myeloproliferative disorder,irda,neop,1,TREATS_IRDAtrtsNEOP
C0046056,C0006826,TREATS,Fluorodeoxyglucose F18,Malignant Neoplasms,irda,neop,1,TREATS_IRDAtrtsNEOP
C0182638,C0006826,TREATS,Radiopharmaceuticals,Malignant Neoplasms,irda,neop,1,TREATS_IRDAtrtsNEOP
C0386370,C4266455,TREATS,ferumoxtran-10,Low grade tumor,irda,neop,1,TREATS_IRDAtrtsNEOP
