cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013812,C0033559,COMPARED_WITH,electrode,Prostaglandins E,medd,bacs,1,COMPARED_WITH_MEDDcpwtBACS
C0175723,C0012854,COMPARED_WITH,Bands,DNA,medd,bacs,2,COMPARED_WITH_MEDDcpwtBACS
C0175723,C0035142,COMPARED_WITH,Bands,Replicon,medd,bacs,1,COMPARED_WITH_MEDDcpwtBACS
C0175723,C1099354,COMPARED_WITH,Bands,"RNA, Small Interfering",medd,bacs,1,COMPARED_WITH_MEDDcpwtBACS
C0175723,C1764827,COMPARED_WITH,Bands,Isolate - microorganism,medd,bacs,1,COMPARED_WITH_MEDDcpwtBACS
C0181687,C0035142,COMPARED_WITH,loops,Replicon,medd,bacs,1,COMPARED_WITH_MEDDcpwtBACS
C0181845,C3714516,COMPARED_WITH,Electron microscope,tetraspanin-enriched microdomain,medd,bacs,1,COMPARED_WITH_MEDDcpwtBACS
C0182400,C0012854,COMPARED_WITH,Probes,DNA,medd,bacs,1,COMPARED_WITH_MEDDcpwtBACS
C0182400,C0032136,COMPARED_WITH,Probes,Plasmids,medd,bacs,1,COMPARED_WITH_MEDDcpwtBACS
C0879240,C3494870,COMPARED_WITH,Nasal Swabs,Viral isolate,medd,bacs,1,COMPARED_WITH_MEDDcpwtBACS
C1260969,C3181346,COMPARED_WITH,Ring device,7-phloroeckol,medd,bacs,1,COMPARED_WITH_MEDDcpwtBACS
C1553658,C0013982,COMPARED_WITH,Mandibular left second premolar abutment,Emodin,medd,bacs,1,COMPARED_WITH_MEDDcpwtBACS
