cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0162326,CONVERTS_TO,Amino Acids,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0017339,C0162326,CONVERTS_TO,"Genes, Bacterial",DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0017346,C0162326,CONVERTS_TO,GAG Gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0017360,C0162326,CONVERTS_TO,pol genes,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0017376,C0162326,CONVERTS_TO,"Genes, Viral",DNA Sequence,aapp,nusq,2,CONVERTS_TO_AAPPcvttNUSQ
C0021699,C0162326,CONVERTS_TO,Integral Membrane Proteins,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0022942,C0162326,CONVERTS_TO,Lactoferrin,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0040623,C0162326,CONVERTS_TO,"tat Gene Products, Human Immunodeficiency Virus",DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0042720,C0162326,CONVERTS_TO,Viral Genome,DNA Sequence,aapp,nusq,3,CONVERTS_TO_AAPPcvttNUSQ
C0042720,C1512886,CONVERTS_TO,Viral Genome,Internal Ribosome Entry Sites,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0055817,C0162326,CONVERTS_TO,citrate carrier,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0072327,C0162326,CONVERTS_TO,protease IV,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0079941,C0162326,CONVERTS_TO,Open Reading Frames,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0085249,C0162326,CONVERTS_TO,glycosyltransferase,DNA Sequence,aapp,nusq,2,CONVERTS_TO_AAPPcvttNUSQ
C0120285,C0162326,CONVERTS_TO,Green Fluorescent Proteins,DNA Sequence,aapp,nusq,2,CONVERTS_TO_AAPPcvttNUSQ
C0244119,C0162326,CONVERTS_TO,stallimycin,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0694878,C0162326,CONVERTS_TO,EXT1 gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1142652,C0162326,CONVERTS_TO,"NR4A2 protein, human",DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1257902,C0162326,CONVERTS_TO,Jumping Genes,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1415996,C0162326,CONVERTS_TO,IGHV@ gene cluster,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1416298,C0162326,CONVERTS_TO,IGLV@ gene cluster,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1417035,C0162326,CONVERTS_TO,MARS gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1420192,C0162326,CONVERTS_TO,SLC3A2 gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1538005,C0162326,CONVERTS_TO,MT-TI gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1705827,C0162326,CONVERTS_TO,SAT1 wt Allele,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C2717745,C0004793,CONVERTS_TO,Metagenome,Base Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
