cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000739,C0027121,LOCATION_OF,Abdominal Muscles,Myositis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0000780,C0009187,LOCATION_OF,Abomasum,Coccidiosis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0000780,C0020598,LOCATION_OF,Abomasum,Hypocalcemia,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0000780,C0023374,LOCATION_OF,Abomasum,Lesch-Nyhan Syndrome,bpoc,dsyn,2,LOCATION_OF_BPOClocfDSYN
C0000780,C0041582,LOCATION_OF,Abomasum,Ulcer,bpoc,dsyn,9,LOCATION_OF_BPOClocfDSYN
C0000780,C0221106,LOCATION_OF,Abomasum,Alkalemia,bpoc,dsyn,2,LOCATION_OF_BPOClocfDSYN
C0000780,C0275618,LOCATION_OF,Abomasum,Braxy,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001162,C0019360,LOCATION_OF,Acoustic Nerve,Herpes zoster disease,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001162,C0027813,LOCATION_OF,Acoustic Nerve,Neuritis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001428,C0001361,LOCATION_OF,Adenoidal structure,Acute tonsillitis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001428,C0001883,LOCATION_OF,Adenoidal structure,Airway Obstruction,bpoc,dsyn,3,LOCATION_OF_BPOClocfDSYN
C0001428,C0029883,LOCATION_OF,Adenoidal structure,Otitis Media with Effusion,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001428,C0040425,LOCATION_OF,Adenoidal structure,Tonsillitis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001428,C0042769,LOCATION_OF,Adenoidal structure,Virus Diseases,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001428,C0149678,LOCATION_OF,Adenoidal structure,Epstein-Barr Virus Infections,bpoc,dsyn,2,LOCATION_OF_BPOClocfDSYN
C0001428,C0275522,LOCATION_OF,Adenoidal structure,Asymptomatic Infections,bpoc,dsyn,3,LOCATION_OF_BPOClocfDSYN
C0001428,C0276447,LOCATION_OF,Adenoidal structure,Rhinovirus infection,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001428,C0343537,LOCATION_OF,Adenoidal structure,Specific viral infections,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001428,C0729531,LOCATION_OF,Adenoidal structure,Viral respiratory infection,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001428,C0872054,LOCATION_OF,Adenoidal structure,latent infection,bpoc,dsyn,2,LOCATION_OF_BPOClocfDSYN
C0001428,C1264606,LOCATION_OF,Adenoidal structure,Persistent infection,bpoc,dsyn,2,LOCATION_OF_BPOClocfDSYN
C0001613,C0007785,LOCATION_OF,Adrenal Cortex,Cerebral Infarction,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001613,C0038454,LOCATION_OF,Adrenal Cortex,Cerebrovascular accident,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001613,C0042384,LOCATION_OF,Adrenal Cortex,Vasculitis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001613,C0221505,LOCATION_OF,Adrenal Cortex,Lesion of brain,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001613,C0235946,LOCATION_OF,Adrenal Cortex,Cerebral atrophy,bpoc,dsyn,2,LOCATION_OF_BPOClocfDSYN
C0001613,C0262405,LOCATION_OF,Adrenal Cortex,Cerebral dysfunction,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001613,C0271217,LOCATION_OF,Adrenal Cortex,Impairment level: total impairment of both eyes (disorder),bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001613,C0522614,LOCATION_OF,Adrenal Cortex,Diffuse hypertrophy,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001613,C0948008,LOCATION_OF,Adrenal Cortex,Ischemic stroke,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001613,C1392266,LOCATION_OF,Adrenal Cortex,Cerebral necrosis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001613,C1845609,LOCATION_OF,Adrenal Cortex,Lymphoid depletion,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001625,C0002726,LOCATION_OF,Adrenal Glands,Amyloidosis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001625,C0006114,LOCATION_OF,Adrenal Glands,Cerebral Edema,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001625,C0025289,LOCATION_OF,Adrenal Glands,Meningitis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001625,C0041296,LOCATION_OF,Adrenal Glands,Tuberculosis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001625,C0042769,LOCATION_OF,Adrenal Glands,Virus Diseases,bpoc,dsyn,3,LOCATION_OF_BPOClocfDSYN
C0001625,C0043068,LOCATION_OF,Adrenal Glands,Waterhouse-Friderichsen Syndrome,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001625,C0267821,LOCATION_OF,Adrenal Glands,Hepatic congestion,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001625,C0276224,LOCATION_OF,Adrenal Glands,Disseminated herpes simplex,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001629,C0001125,LOCATION_OF,Adrenal Medulla,"Acidosis, Lactic",bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001629,C0002726,LOCATION_OF,Adrenal Medulla,Amyloidosis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001629,C0011334,LOCATION_OF,Adrenal Medulla,Dental caries,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001629,C0029464,LOCATION_OF,Adrenal Medulla,Osteosclerosis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001629,C0032371,LOCATION_OF,Adrenal Medulla,Poliomyelitis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001629,C0085663,LOCATION_OF,Adrenal Medulla,Plasmacytosis,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
C0001629,C1402294,LOCATION_OF,Adrenal Medulla,Primary Lesion,bpoc,dsyn,1,LOCATION_OF_BPOClocfDSYN
