cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002645,C0243087,PREDISPOSES,Amoxicillin,concomitant disease,antb,patf,1,PREDISPOSES_ANTBpredPATF
C0003232,C0020517,PREDISPOSES,Antibiotics,Hypersensitivity,antb,patf,3,PREDISPOSES_ANTBpredPATF
C0003232,C0041755,PREDISPOSES,Antibiotics,Adverse reaction to drug,antb,patf,2,PREDISPOSES_ANTBpredPATF
C0003232,C0043241,PREDISPOSES,Antibiotics,Wound Infection,antb,patf,1,PREDISPOSES_ANTBpredPATF
C0003232,C0206277,PREDISPOSES,Antibiotics,Fatal Outcome,antb,patf,1,PREDISPOSES_ANTBpredPATF
C0003232,C3714514,PREDISPOSES,Antibiotics,Infection,antb,patf,2,PREDISPOSES_ANTBpredPATF
C0011015,C0031542,PREDISPOSES,Daunorubicin,Phlebitis,antb,patf,1,PREDISPOSES_ANTBpredPATF
C0030842,C0019080,PREDISPOSES,Penicillins,Hemorrhage,antb,patf,1,PREDISPOSES_ANTBpredPATF
C0039644,C0019080,PREDISPOSES,Tetracycline,Hemorrhage,antb,patf,1,PREDISPOSES_ANTBpredPATF
C0052796,C0281169,PREDISPOSES,Azithromycin,pulmonary complications,antb,patf,1,PREDISPOSES_ANTBpredPATF
C0052796,C0877042,PREDISPOSES,Azithromycin,graft loss,antb,patf,1,PREDISPOSES_ANTBpredPATF
C0072980,C0392106,PREDISPOSES,Sirolimus,Hepatic artery thrombosis,antb,patf,1,PREDISPOSES_ANTBpredPATF
C0073591,C0087086,PREDISPOSES,rosoxacin,Thrombus,antb,patf,1,PREDISPOSES_ANTBpredPATF
C0110038,C0243087,PREDISPOSES,Clavulanate,concomitant disease,antb,patf,1,PREDISPOSES_ANTBpredPATF
C0310367,C4505499,PREDISPOSES,Today,Transfusion-Transmitted Infection,antb,patf,1,PREDISPOSES_ANTBpredPATF
