cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001041,C1435989,NEG_INHIBITS,Acetylcholine,"NCKAP1 protein, human",bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0002151,C0174599,NEG_INHIBITS,Alloxan,"SLC2A2 protein, human",bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0002151,C0596902,NEG_INHIBITS,Alloxan,Membrane Transport Proteins,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0012854,C0012920,NEG_INHIBITS,DNA,"DNA Topoisomerases, Type I",bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0013982,C0079904,NEG_INHIBITS,Emodin,NF-kappa B,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0019588,C0002712,NEG_INHIBITS,Histamine,Amylases,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0022949,C0607430,NEG_INHIBITS,Lactose,Galactose Binding Lectin,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0028606,C0175168,NEG_INHIBITS,Nucleic Acids,"Protein, Organized by Structure",bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0034987,C0971226,NEG_INHIBITS,"Regulatory Sequences, Nucleic Acid",EBV-encoded nuclear antigen 1,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0035142,C0120285,NEG_INHIBITS,Replicon,Green Fluorescent Proteins,bacs,aapp,2,NEG_INHIBITS_BACSninhbAAPP
C0035142,C3501718,NEG_INHIBITS,Replicon,LCTA-949,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0038636,C0389661,NEG_INHIBITS,Sucrose,TEV protease,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0038636,C0607430,NEG_INHIBITS,Sucrose,Galactose Binding Lectin,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0040549,C0134983,NEG_INHIBITS,Toxin,intestinal alkaline phosphatase,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0040549,C0544420,NEG_INHIBITS,Toxin,Digestive Enzymes,bacs,aapp,2,NEG_INHIBITS_BACSninhbAAPP
C0056912,C0012906,NEG_INHIBITS,cytidylyl-3'-5'-guanosine,DNA Restriction Enzymes,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0056912,C3273837,NEG_INHIBITS,cytidylyl-3'-5'-guanosine,S100B wt Allele,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0060656,C0078056,NEG_INHIBITS,formononetin,Vascular Cell Adhesion Molecule-1,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0061202,C0164786,NEG_INHIBITS,Genistein,Proto-Oncogene Proteins c-akt,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0065335,C0030946,NEG_INHIBITS,lycorine,Endopeptidases,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0086860,C1334139,NEG_INHIBITS,promoter,IRF3 gene,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0137714,C0013733,NEG_INHIBITS,"RNA, Polyadenylated","Eukaryotic Initiation Factor-2, alpha Subunit",bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C1099354,C0206414,NEG_INHIBITS,"RNA, Small Interfering","Genes, Reporter",bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C1099354,C0287531,NEG_INHIBITS,"RNA, Small Interfering","DUSP1 protein, human",bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C1099354,C1332838,NEG_INHIBITS,"RNA, Small Interfering",Candidate Disease Gene,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C1099354,C1334435,NEG_INHIBITS,"RNA, Small Interfering",Luc Gene,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C1099354,C1447045,NEG_INHIBITS,"RNA, Small Interfering","EGR1 protein, human",bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C1101610,C0079460,NEG_INHIBITS,MicroRNAs,Granulocyte-Macrophage Colony-Stimulating Factor,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C1764827,C0537439,NEG_INHIBITS,Isolate - microorganism,enfuvirtide,bacs,aapp,2,NEG_INHIBITS_BACSninhbAAPP
