cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0242606,TREATS,Ethanol,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C0004320,C0599732,TREATS,Auranofin,cell injury,orch,comd,1,TREATS_ORCHtrtsCOMD
C0007026,C0021943,TREATS,Carbonates,Chromosome inversion,orch,comd,1,TREATS_ORCHtrtsCOMD
C0008269,C0596402,TREATS,Chloroquine,cytotoxicity,orch,comd,1,TREATS_ORCHtrtsCOMD
C0008286,C0596402,TREATS,Chlorpromazine,cytotoxicity,orch,comd,1,TREATS_ORCHtrtsCOMD
C0011777,C0596402,TREATS,Dexamethasone,cytotoxicity,orch,comd,1,TREATS_ORCHtrtsCOMD
C0012403,C0596402,TREATS,Dimethyl Sulfoxide,cytotoxicity,orch,comd,2,TREATS_ORCHtrtsCOMD
C0017696,C0242606,TREATS,Glucans,Oxidative Stress,orch,comd,2,TREATS_ORCHtrtsCOMD
C0019435,C0596402,TREATS,Hexachlorophene,cytotoxicity,orch,comd,1,TREATS_ORCHtrtsCOMD
C0020789,C0596402,TREATS,Idarubicin,cytotoxicity,orch,comd,2,TREATS_ORCHtrtsCOMD
C0028017,C0596402,TREATS,Niclosamide,cytotoxicity,orch,comd,1,TREATS_ORCHtrtsCOMD
C0030125,C0545017,TREATS,aminosalicylic acid,Increased mesangial matrix,orch,comd,1,TREATS_ORCHtrtsCOMD
C0031681,C0597561,TREATS,Phosphonoacetic Acid,temperature sensitive mutant,orch,comd,1,TREATS_ORCHtrtsCOMD
C0032594,C0242606,TREATS,Polysaccharides,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C0042874,C0242606,TREATS,Vitamin E,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C0042890,C0242606,TREATS,Vitamins,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C0043941,C0302113,TREATS,"1,3-dimethylthiourea",Fragility,orch,comd,2,TREATS_ORCHtrtsCOMD
C0059438,C3897380,TREATS,epigallocatechin gallate,TP53 Gene Mutation,orch,comd,1,TREATS_ORCHtrtsCOMD
C0061751,C0242606,TREATS,Glycyrrhizic Acid,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C0071649,C0242606,TREATS,polyphenols,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C0072642,C0242606,TREATS,Pycnogenol,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C0073096,C0596402,TREATS,resveratrol,cytotoxicity,orch,comd,3,TREATS_ORCHtrtsCOMD
C0073096,C0599732,TREATS,resveratrol,cell injury,orch,comd,1,TREATS_ORCHtrtsCOMD
C0075193,C0242606,TREATS,Staurosporine,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C0216660,C0599732,TREATS,Zanamivir,cell injury,orch,comd,1,TREATS_ORCHtrtsCOMD
C0297666,C0596402,TREATS,SB 203580,cytotoxicity,orch,comd,1,TREATS_ORCHtrtsCOMD
C0525005,C0599732,TREATS,Nelfinavir,cell injury,orch,comd,1,TREATS_ORCHtrtsCOMD
C0717550,C0242606,TREATS,candesartan,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C0723179,C0242606,TREATS,SSD,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C0755562,C0596402,TREATS,U 0126,cytotoxicity,orch,comd,2,TREATS_ORCHtrtsCOMD
C1120110,C0242606,TREATS,aliskiren,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C1138004,C0242606,TREATS,shosaiko-to,Oxidative Stress,orch,comd,1,TREATS_ORCHtrtsCOMD
C1138226,C1709093,TREATS,favipiravir,Multiple Transition Abnormalities,orch,comd,1,TREATS_ORCHtrtsCOMD
C1436435,C0596402,TREATS,NTZ,cytotoxicity,orch,comd,1,TREATS_ORCHtrtsCOMD
C3653446,C0596402,TREATS,"Carboxamide derivatives, antiepileptics",cytotoxicity,orch,comd,1,TREATS_ORCHtrtsCOMD
