cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002199,C0010590,NEG_COEXISTS_WITH,Interferon-alpha,Cycloserine,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0002199,C4048280,NEG_COEXISTS_WITH,Interferon-alpha,"T-Cell Surface Glycoprotein CD4, human",aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0002520,C0246449,NEG_COEXISTS_WITH,Amino Acids,"M protein, Coronavirus",aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0002520,C0700271,NEG_COEXISTS_WITH,Amino Acids,"M Protein, multiple myeloma",aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0002520,C1309025,NEG_COEXISTS_WITH,Amino Acids,"SH2D3A protein, human",aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0002520,C1531217,NEG_COEXISTS_WITH,Amino Acids,"DSP protein, human",aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0002520,C4281807,NEG_COEXISTS_WITH,Amino Acids,"Vitronectin, human",aapp,aapp,2,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0002520,C4321295,NEG_COEXISTS_WITH,Amino Acids,CGA wt Allele,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0002723,C4284302,NEG_COEXISTS_WITH,Serum amyloid A protein,EHD1 wt Allele,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0003017,C0001271,NEG_COEXISTS_WITH,Angiotensinogen,Actins,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0003017,C1422064,NEG_COEXISTS_WITH,Angiotensinogen,ACE2 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0003241,C1413754,NEG_COEXISTS_WITH,Antibodies,CSHL1 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0003241,C1540210,NEG_COEXISTS_WITH,Antibodies,ASZ1 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0003241,C4284302,NEG_COEXISTS_WITH,Antibodies,EHD1 wt Allele,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0003250,C0009498,NEG_COEXISTS_WITH,Monoclonal Antibodies,Complement System Proteins,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0003250,C0312586,NEG_COEXISTS_WITH,Monoclonal Antibodies,Polyclonal antibody,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0010590,C4082262,NEG_COEXISTS_WITH,Cycloserine,"Integrin Alpha-X , human",aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0010654,C1334078,NEG_COEXISTS_WITH,Cysteine,IFITM1 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0012906,C0042720,NEG_COEXISTS_WITH,DNA Restriction Enzymes,Viral Genome,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0014230,C0084378,NEG_COEXISTS_WITH,endonuclease,RNA Helicase,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0014366,C0036734,NEG_COEXISTS_WITH,ENTEROPEPTIDASE,Serine Endopeptidases,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0015498,C0015502,NEG_COEXISTS_WITH,Factor V,factor VII,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0015528,C0751973,NEG_COEXISTS_WITH,factor XIII,Proteome,aapp,aapp,2,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0016016,C0005789,NEG_COEXISTS_WITH,Plasmin,Blood Coagulation Factor,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0016964,C0007804,NEG_COEXISTS_WITH,Galactosyltransferases,Cerebroside-Sulfatase,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0017817,C1420388,NEG_COEXISTS_WITH,Glutathione,SPTBN1 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0017890,C4281807,NEG_COEXISTS_WITH,Glycine,"Vitronectin, human",aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0018284,C1417719,NEG_COEXISTS_WITH,Growth Factor,NGF gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0019629,C0002199,NEG_COEXISTS_WITH,Histocompatibility Antigens Class I,Interferon-alpha,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0019646,C0028623,NEG_COEXISTS_WITH,Histone H2a,Nucleosomes,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021027,C0443640,NEG_COEXISTS_WITH,Immunoglobulins,Specific antibody,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021747,C0003241,NEG_COEXISTS_WITH,Interferons,Antibodies,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021755,C0021760,NEG_COEXISTS_WITH,Interleukin-1,Interleukin-6,aapp,aapp,2,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021755,C0079189,NEG_COEXISTS_WITH,Interleukin-1,cytokine,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021755,C0079633,NEG_COEXISTS_WITH,Interleukin-1,Interleukin-8,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021755,C0083031,NEG_COEXISTS_WITH,Interleukin-1,Interleukin-11,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021755,C0314597,NEG_COEXISTS_WITH,Interleukin-1,"Colony-stimulating factor, granulocyte-monocyte",aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021758,C0250400,NEG_COEXISTS_WITH,Interleukin-4,occludin,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021758,C1413460,NEG_COEXISTS_WITH,Interleukin-4,CLDN1 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021758,C1413469,NEG_COEXISTS_WITH,Interleukin-4,CLDN2 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021758,C1413473,NEG_COEXISTS_WITH,Interleukin-4,CLDN3 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021760,C0021755,NEG_COEXISTS_WITH,Interleukin-6,Interleukin-1,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021760,C0065827,NEG_COEXISTS_WITH,Interleukin-6,Measles Virus Nucleoprotein,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0021760,C0079189,NEG_COEXISTS_WITH,Interleukin-6,cytokine,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0022192,C0913422,NEG_COEXISTS_WITH,Isoleucine,glutamylmethionine,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0022917,C0075131,NEG_COEXISTS_WITH,Lactate Dehydrogenase,SS-B antigen,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0023401,C0002520,NEG_COEXISTS_WITH,Leucine,Amino Acids,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0023401,C0022192,NEG_COEXISTS_WITH,Leucine,Isoleucine,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0024337,C0920283,NEG_COEXISTS_WITH,Lysine,DNA Helicases,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0024337,C1415351,NEG_COEXISTS_WITH,Lysine,GTPBP1 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0025252,C1333198,NEG_COEXISTS_WITH,Membrane Proteins,Cytoplasmic Protein,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0030940,C0001390,NEG_COEXISTS_WITH,Peptide Hydrolases,Acyltransferase,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0030940,C0172219,NEG_COEXISTS_WITH,Peptide Hydrolases,Gingipain R,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0030946,C0017429,NEG_COEXISTS_WITH,Endopeptidases,"Genome, Human",aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0030946,C0059256,NEG_COEXISTS_WITH,Endopeptidases,Endopeptidase K,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0035094,C1422064,NEG_COEXISTS_WITH,Renin,ACE2 gene,aapp,aapp,2,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0036100,C0020838,NEG_COEXISTS_WITH,Salivary Proteins,Secretory Immunoglobulin A,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0036425,C0059256,NEG_COEXISTS_WITH,Scleroproteins,Endopeptidase K,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0040691,C0032200,NEG_COEXISTS_WITH,Transforming Growth Factors,Platelet-Derived Growth Factor,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0040691,C1417719,NEG_COEXISTS_WITH,Transforming Growth Factors,NGF gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0040691,C1428927,NEG_COEXISTS_WITH,Transforming Growth Factors,MIR7-3HG gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0040691,C4321295,NEG_COEXISTS_WITH,Transforming Growth Factors,CGA wt Allele,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0042717,C0086376,NEG_COEXISTS_WITH,Viral Fusion Proteins,GTP-Binding Proteins,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0042720,C2717745,NEG_COEXISTS_WITH,Viral Genome,Metagenome,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0042736,C0666963,NEG_COEXISTS_WITH,Viral Proteins,interleukin-18 receptor,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0042736,C0751973,NEG_COEXISTS_WITH,Viral Proteins,Proteome,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0042736,C1136102,NEG_COEXISTS_WITH,Viral Proteins,Capsid Proteins,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0042736,C1422179,NEG_COEXISTS_WITH,Viral Proteins,HERPUD1 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0042736,C1425009,NEG_COEXISTS_WITH,Viral Proteins,UBE2J1 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0051755,C0079460,NEG_COEXISTS_WITH,Amphiregulin,Granulocyte-Macrophage Colony-Stimulating Factor,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0055633,C3538738,NEG_COEXISTS_WITH,Chromogranin A,TMEM173 wt Allele,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0055635,C0062503,NEG_COEXISTS_WITH,chromogranin B,Heparan Sulfate Proteoglycans,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0058988,C1415892,NEG_COEXISTS_WITH,Eukaryotic Initiation Factor-4E,IFIT1 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0060320,C0524967,NEG_COEXISTS_WITH,fibrillarin,Archaeal Proteins,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0065042,C0042479,NEG_COEXISTS_WITH,Annexins,Venoms,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0065661,C0023206,NEG_COEXISTS_WITH,Mannose Binding Lectin,Lectin,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0065827,C1310463,NEG_COEXISTS_WITH,Measles Virus Nucleoprotein,"IFIH1 protein, human",aapp,aapp,2,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0065827,C1310468,NEG_COEXISTS_WITH,Measles Virus Nucleoprotein,"DDX58 protein, human",aapp,aapp,2,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0065827,C1420193,NEG_COEXISTS_WITH,Measles Virus Nucleoprotein,SLC4A1 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0071795,C1414444,NEG_COEXISTS_WITH,2-5A-dependent ribonuclease,ERN1 gene,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0072249,C0035094,NEG_COEXISTS_WITH,Prorenin,Renin,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0075691,C0751973,NEG_COEXISTS_WITH,syndecan,Proteome,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0076727,C0022478,NEG_COEXISTS_WITH,kallistatin,Kininogenase,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
C0076934,C0063690,NEG_COEXISTS_WITH,Transposase,Integrase,aapp,aapp,1,NEG_COEXISTS_WITH_AAPPncxwtAAPP
