cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000934,C0005615,AFFECTS,Acclimatization,Birth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0000934,C0025519,AFFECTS,Acclimatization,Metabolism,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0000934,C0039478,AFFECTS,Acclimatization,Thermosensing,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0000934,C1327413,AFFECTS,Acclimatization,cytokine production,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0001811,C0037313,AFFECTS,Aging,Sleep,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0001811,C0037361,AFFECTS,Aging,Smell Perception,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0001811,C0042789,AFFECTS,Aging,Vision,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0003618,C0597987,AFFECTS,Desire for food,energy balance,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0004048,C0005615,AFFECTS,Inspiration function,Birth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0004048,C0037313,AFFECTS,Inspiration function,Sleep,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0011065,AFFECTS,Birth,Cessation of life,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0014948,AFFECTS,Birth,Estrus,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0018270,AFFECTS,Birth,Growth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0026649,AFFECTS,Birth,Movement,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0032961,AFFECTS,Birth,Pregnancy,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0035150,AFFECTS,Birth,Reproduction,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0678723,AFFECTS,Birth,Biologic Development,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C1160185,AFFECTS,Birth,transduction,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C1510470,AFFECTS,Birth,Motility,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005823,C0008810,AFFECTS,Blood Pressure,Circadian Rhythms,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005823,C0013123,AFFECTS,Blood Pressure,Water consumption,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005823,C0025519,AFFECTS,Blood Pressure,Metabolism,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0006147,C0000934,AFFECTS,Breast Feeding,Acclimatization,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006147,C0015895,AFFECTS,Breast Feeding,Fertility,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006147,C0032961,AFFECTS,Breast Feeding,Pregnancy,orgf,orgf,3,AFFECTS_ORGFafctORGF
C0006159,C0001811,AFFECTS,Breeding,Aging,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0005615,AFFECTS,Breeding,Birth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0009253,AFFECTS,Breeding,Coitus,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0026649,AFFECTS,Breeding,Movement,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0032961,AFFECTS,Breeding,Pregnancy,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0035150,AFFECTS,Breeding,Reproduction,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C1516559,AFFECTS,Breeding,Circulatory Process,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0008810,C0014948,AFFECTS,Circadian Rhythms,Estrus,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0008810,C0018270,AFFECTS,Circadian Rhythms,Growth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0008810,C0282576,AFFECTS,Circadian Rhythms,Molting,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0008810,C1820370,AFFECTS,Circadian Rhythms,flowering,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0009253,C0005615,AFFECTS,Coitus,Birth,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0009253,C0006159,AFFECTS,Coitus,Breeding,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0009253,C0009637,AFFECTS,Coitus,Conception,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0009253,C0011065,AFFECTS,Coitus,Cessation of life,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0009253,C0018270,AFFECTS,Coitus,Growth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0009253,C1819430,AFFECTS,Coitus,type I interferon production,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0009637,C0005615,AFFECTS,Conception,Birth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0009637,C0032961,AFFECTS,Conception,Pregnancy,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0011065,C0004048,AFFECTS,Cessation of life,Inspiration function,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0011065,C0014653,AFFECTS,Cessation of life,Equilibrium,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0011065,C0015895,AFFECTS,Cessation of life,Fertility,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0011065,C0018270,AFFECTS,Cessation of life,Growth,orgf,orgf,3,AFFECTS_ORGFafctORGF
C0011065,C0032961,AFFECTS,Cessation of life,Pregnancy,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0011065,C0042789,AFFECTS,Cessation of life,Vision,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0011065,C0392358,AFFECTS,Cessation of life,Psychomotor development,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0011065,C1516559,AFFECTS,Cessation of life,Circulatory Process,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0011135,C0012238,AFFECTS,Defecation,Digestion,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0011135,C0243109,AFFECTS,Defecation,postnatal growth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0012238,C0014653,AFFECTS,Digestion,Equilibrium,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0012238,C0018270,AFFECTS,Digestion,Growth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0012238,C0678723,AFFECTS,Digestion,Biologic Development,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0012238,C0699900,AFFECTS,Digestion,Catabolism,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0013123,C0005823,AFFECTS,Water consumption,Blood Pressure,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0013470,C0014653,AFFECTS,Eating,Equilibrium,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0013470,C0014948,AFFECTS,Eating,Estrus,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0013470,C0023946,AFFECTS,Eating,Locomotion,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0013470,C0025519,AFFECTS,Eating,Metabolism,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0014653,C0005615,AFFECTS,Equilibrium,Birth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0014653,C0025519,AFFECTS,Equilibrium,Metabolism,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0014653,C0026649,AFFECTS,Equilibrium,Movement,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0014653,C0043240,AFFECTS,Equilibrium,Wound Healing,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0014653,C0302295,AFFECTS,Equilibrium,Eruptions,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0014653,C0597252,AFFECTS,Equilibrium,Plant Development,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0014653,C1256755,AFFECTS,Equilibrium,Postural Balance,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0014653,C1749719,AFFECTS,Equilibrium,Adaptive Immune Response,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0014948,C0023946,AFFECTS,Estrus,Locomotion,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0015895,C0005615,AFFECTS,Fertility,Birth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0015895,C0035150,AFFECTS,Fertility,Reproduction,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0015895,C0560560,AFFECTS,Fertility,Moving,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0016284,C0014653,AFFECTS,Fluid Balance,Equilibrium,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0018270,C0006159,AFFECTS,Growth,Breeding,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0018270,C0011065,AFFECTS,Growth,Cessation of life,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0018270,C0012238,AFFECTS,Growth,Digestion,orgf,orgf,1,AFFECTS_ORGFafctORGF
