cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000936,C0599779,PROCESS_OF,Visual Accommodation,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0005855,C0683949,PROCESS_OF,Blood-Retinal Barrier,animal study,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0005972,C0599779,PROCESS_OF,Bone Regeneration,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0011382,C0003070,PROCESS_OF,Dental Occlusion,"Animals, Wild",ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0011382,C0012656,PROCESS_OF,Dental Occlusion,Disease Vectors,ortf,anim,3,PROCESS_OF_ORTFprcfANIM
C0013936,C0596888,PROCESS_OF,Embryonic Development,mature animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0018131,C0683949,PROCESS_OF,Graft Survival,animal study,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0019010,C0599779,PROCESS_OF,Hemodynamics,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0020965,C0598744,PROCESS_OF,Active immunity,juvenile animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0021055,C0599779,PROCESS_OF,Immunologic Memory,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0021516,C0599779,PROCESS_OF,nerve supply,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0021516,C1554184,PROCESS_OF,nerve supply,Dual,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0024112,C0599779,PROCESS_OF,Lung Compliance,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0027540,C0599779,PROCESS_OF,Necrosis,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0034963,C0599779,PROCESS_OF,Natural regeneration,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0036104,C0562690,PROCESS_OF,secretion of saliva,Carnivore,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0036104,C0562691,PROCESS_OF,secretion of saliva,Herbivory,ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C0036658,C0012656,PROCESS_OF,Esthesia,Disease Vectors,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0036658,C0596888,PROCESS_OF,Esthesia,mature animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0036658,C1554184,PROCESS_OF,Esthesia,Dual,ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C0042396,C0599779,PROCESS_OF,Vascular constriction (function),Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0162337,C0599779,PROCESS_OF,Vascular Permeability,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0206123,C0596888,PROCESS_OF,Clonal Deletion,mature animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0231830,C0683949,PROCESS_OF,Ciliary action,animal study,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0231940,C0599779,PROCESS_OF,Alveolar ventilation function,Animal Model,ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C0232164,C0003069,PROCESS_OF,Cardiac function,"Animals, Transgenic",ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0232164,C0599779,PROCESS_OF,Cardiac function,Animal Model,ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C0232741,C0003064,PROCESS_OF,Liver function,"Animals, Laboratory",ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0232804,C0599779,PROCESS_OF,Renal function,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0232840,C0683949,PROCESS_OF,Bladder function,animal study,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0234194,C0599779,PROCESS_OF,Nociception,Animal Model,ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C0243079,C0599779,PROCESS_OF,microvasculature,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0282557,C0598744,PROCESS_OF,"Immune Response, Mucosal",juvenile animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0282557,C0920362,PROCESS_OF,"Immune Response, Mucosal",Animal Infants,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0301872,C0003064,PROCESS_OF,Immune response,"Animals, Laboratory",ortf,anim,9,PROCESS_OF_ORTFprcfANIM
C0301872,C0003070,PROCESS_OF,Immune response,"Animals, Wild",ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C0301872,C0012656,PROCESS_OF,Immune response,Disease Vectors,ortf,anim,6,PROCESS_OF_ORTFprcfANIM
C0301872,C0031268,PROCESS_OF,Immune response,Pet Animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0301872,C0596888,PROCESS_OF,Immune response,mature animal,ortf,anim,3,PROCESS_OF_ORTFprcfANIM
C0301872,C0598744,PROCESS_OF,Immune response,juvenile animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0301872,C0599779,PROCESS_OF,Immune response,Animal Model,ortf,anim,41,PROCESS_OF_ORTFprcfANIM
C0301872,C0683949,PROCESS_OF,Immune response,animal study,ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C0301872,C0887965,PROCESS_OF,Immune response,Experimental Animal Models,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0301872,C2936506,PROCESS_OF,Immune response,Livestock,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0301872,C3687489,PROCESS_OF,Immune response,Animal for breeding,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0302600,C0599779,PROCESS_OF,Angiogenic Process,Animal Model,ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C0425716,C0596888,PROCESS_OF,"Capillary filling, function (observable entity)",mature animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0517349,C0599779,PROCESS_OF,Muscle Strength,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0520990,C0599779,PROCESS_OF,Host defense,Animal Model,ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C0544683,C0012656,PROCESS_OF,reception,Disease Vectors,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0544683,C0562690,PROCESS_OF,reception,Carnivore,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0597545,C0596888,PROCESS_OF,synaptogenesis,mature animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0678894,C1554184,PROCESS_OF,antigen recognition,Dual,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0683201,C0012656,PROCESS_OF,specific immunity,Disease Vectors,ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C0683201,C0598744,PROCESS_OF,specific immunity,juvenile animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0683201,C0599779,PROCESS_OF,specific immunity,Animal Model,ortf,anim,3,PROCESS_OF_ORTFprcfANIM
C0683201,C0683949,PROCESS_OF,specific immunity,animal study,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C0920762,C1554184,PROCESS_OF,Vascular blood supply,Dual,ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C0971859,C0598744,PROCESS_OF,Bone Growth,juvenile animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C1136140,C0003064,PROCESS_OF,Long-Term Synaptic Depression,"Animals, Laboratory",ortf,anim,2,PROCESS_OF_ORTFprcfANIM
C1817756,C0683949,PROCESS_OF,Immune System Processes,animal study,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C1817756,C0684068,PROCESS_OF,Immune System Processes,higher animals,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C2752716,C0599779,PROCESS_OF,lung induction,Animal Model,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
C3850148,C0596888,PROCESS_OF,Vascular Remodeling,mature animal,ortf,anim,1,PROCESS_OF_ORTFprcfANIM
