cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002144,C2826210,NEG_CAUSES,Allopurinol,Complete Recovery,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0002502,C3845720,NEG_CAUSES,Amiloride,Shift change,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0003360,C0003811,NEG_CAUSES,Antihistamines,Cardiac Arrhythmia,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0003360,C0022107,NEG_CAUSES,Antihistamines,Irritable Mood,orch,fndg,2,NEG_CAUSES_ORCHncausFNDG
C0003360,C0235195,NEG_CAUSES,Antihistamines,Sedated state,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0003360,C0344232,NEG_CAUSES,Antihistamines,Blurred vision,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0011816,C0003811,NEG_CAUSES,Dextromethorphan,Cardiac Arrhythmia,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0011816,C0022107,NEG_CAUSES,Dextromethorphan,Irritable Mood,orch,fndg,2,NEG_CAUSES_ORCHncausFNDG
C0011816,C0235195,NEG_CAUSES,Dextromethorphan,Sedated state,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0011816,C0344232,NEG_CAUSES,Dextromethorphan,Blurred vision,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0020223,C1328539,NEG_CAUSES,Hydralazine,Reflex tachycardia,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0028017,C0010840,NEG_CAUSES,Niclosamide,Vacuolation,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0028066,C1328539,NEG_CAUSES,Nifedipine,Reflex tachycardia,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0028910,C0518505,NEG_CAUSES,"Oils, Volatile",Does shave (finding),orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0033399,C2748212,NEG_CAUSES,Promazine,Viral titer Reduction,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0037688,C4055506,NEG_CAUSES,Sorbitol,Accumulation,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0038317,C3816499,NEG_CAUSES,Steroids,Pathogenic,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0038766,C0043094,NEG_CAUSES,Sulfonylurea Compounds,Weight Gain,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0040805,C0003811,NEG_CAUSES,Trazodone,Cardiac Arrhythmia,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0048701,C1545588,NEG_CAUSES,4-S-(propionic acid)sulfidocyclophosphamide,Protection,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0054093,C0221198,NEG_CAUSES,bromethalin,Lesion,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0073094,C1836348,NEG_CAUSES,Reston,Severe disorder,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0077608,C4055506,NEG_CAUSES,U 18666A,Accumulation,orch,fndg,2,NEG_CAUSES_ORCHncausFNDG
C0301024,C0038990,NEG_CAUSES,Grease,Sweating,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0388088,C0553702,NEG_CAUSES,FTY-720,ca increase,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0393080,C4055506,NEG_CAUSES,voriconazole,Accumulation,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0720654,C0015663,NEG_CAUSES,Gentle,Fasting,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0908935,C0235195,NEG_CAUSES,desloratadine,Sedated state,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C0936148,C4055506,NEG_CAUSES,posaconazole,Accumulation,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C1257987,C0043094,NEG_CAUSES,Thiazolidinediones,Weight Gain,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C2926735,C0278252,NEG_CAUSES,Duration,Prognosis bad,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
C2926735,C2825972,NEG_CAUSES,Duration,Cant,orch,fndg,1,NEG_CAUSES_ORCHncausFNDG
