cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001924,C0032521,INTERACTS_WITH,Albumins,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0002191,C0017243,INTERACTS_WITH,alpha 1-Antitrypsin,Gel,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0002520,C0076994,INTERACTS_WITH,Amino Acids,Triad Acrylic Resin,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003241,C0002374,INTERACTS_WITH,Antibodies,Aluminum Oxide,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003241,C0017814,INTERACTS_WITH,Antibodies,Glutaral,aapp,bodm,2,INTERACTS_WITH_AAPPitawBODM
C0003241,C0032521,INTERACTS_WITH,Antibodies,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003241,C0037506,INTERACTS_WITH,Antibodies,Sodium Dodecyl Sulfate,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003241,C0534010,INTERACTS_WITH,Antibodies,One-Step dentin bonding system,aapp,bodm,3,INTERACTS_WITH_AAPPitawBODM
C0003241,C0991566,INTERACTS_WITH,Antibodies,Bead Dosage Form,aapp,bodm,10,INTERACTS_WITH_AAPPitawBODM
C0003242,C0035191,INTERACTS_WITH,"Antibodies, Anti-Idiotypic","Resins, Plant",aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003242,C0991566,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",Bead Dosage Form,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003250,C0036682,INTERACTS_WITH,Monoclonal Antibodies,Sepharose 4B,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003250,C0038960,INTERACTS_WITH,Monoclonal Antibodies,Suspensions,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003250,C0991566,INTERACTS_WITH,Monoclonal Antibodies,Bead Dosage Form,aapp,bodm,2,INTERACTS_WITH_AAPPitawBODM
C0003250,C1563732,INTERACTS_WITH,Monoclonal Antibodies,Dendrimers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003313,C0991566,INTERACTS_WITH,Immune complex,Bead Dosage Form,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003765,C0032521,INTERACTS_WITH,Arginine,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0009316,C0032861,INTERACTS_WITH,Colistin,Powder dose form,aapp,bodm,5,INTERACTS_WITH_AAPPitawBODM
C0010654,C0032521,INTERACTS_WITH,Cysteine,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0010654,C0035191,INTERACTS_WITH,Cysteine,"Resins, Plant",aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0010749,C0993610,INTERACTS_WITH,Cytochromes c,Oral Pellet,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
