cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0009676,ASSOCIATED_WITH,Actins,Confusion,aapp,mobd,2,ASSOCIATED_WITH_AAPPaswtMOBD
C0001655,C0038441,ASSOCIATED_WITH,Corticotropin,"Stress Disorders, Traumatic",aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0002520,C0024809,ASSOCIATED_WITH,Amino Acids,Marijuana Abuse,aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0002520,C0935572,ASSOCIATED_WITH,Amino Acids,Stalking (behavior),aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0002723,C0011206,ASSOCIATED_WITH,Serum amyloid A protein,Delirium,aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0002723,C0338656,ASSOCIATED_WITH,Serum amyloid A protein,Impaired cognition,aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0003241,C0004936,ASSOCIATED_WITH,Antibodies,Mental disorders,aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0003241,C0009426,ASSOCIATED_WITH,Antibodies,Combat Disorders,aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0003241,C0036341,ASSOCIATED_WITH,Antibodies,Schizophrenia,aapp,mobd,3,ASSOCIATED_WITH_AAPPaswtMOBD
C0003250,C0009426,ASSOCIATED_WITH,Monoclonal Antibodies,Combat Disorders,aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0004358,C0004352,ASSOCIATED_WITH,Autoantibodies,Autistic Disorder,aapp,mobd,2,ASSOCIATED_WITH_AAPPaswtMOBD
C0004358,C0005586,ASSOCIATED_WITH,Autoantibodies,Bipolar Disorder,aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0004358,C0036341,ASSOCIATED_WITH,Autoantibodies,Schizophrenia,aapp,mobd,3,ASSOCIATED_WITH_AAPPaswtMOBD
C0004358,C0233577,ASSOCIATED_WITH,Autoantibodies,Mimicry,aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0006772,C0086168,ASSOCIATED_WITH,Calmodulin,Dissociation,aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0008864,C0024809,ASSOCIATED_WITH,Citrulline,Marijuana Abuse,aapp,mobd,1,ASSOCIATED_WITH_AAPPaswtMOBD
C0009498,C0036341,ASSOCIATED_WITH,Complement System Proteins,Schizophrenia,aapp,mobd,2,ASSOCIATED_WITH_AAPPaswtMOBD
C0009498,C0858952,ASSOCIATED_WITH,Complement System Proteins,silence,aapp,mobd,2,ASSOCIATED_WITH_AAPPaswtMOBD
