cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002499,C0544570,CAUSES,Amikacin,Bactericidal activity,antb,phsf,1,CAUSES_ANTBcausPHSF
C0008947,C1514892,CAUSES,Clindamycin,Resistance Process,antb,phsf,1,CAUSES_ANTBcausPHSF
C0030842,C0221102,CAUSES,Penicillins,Excretory function,antb,phsf,1,CAUSES_ANTBcausPHSF
C0035608,C1514892,CAUSES,Rifampin,Resistance Process,antb,phsf,3,CAUSES_ANTBcausPHSF
C0061179,C0282498,CAUSES,geldanamycin,Heat-Shock Response,antb,phsf,1,CAUSES_ANTBcausPHSF
C0073372,C1514892,CAUSES,rifapentine,Resistance Process,antb,phsf,1,CAUSES_ANTBcausPHSF
C0073591,C0014272,CAUSES,rosoxacin,Energy Metabolism,antb,phsf,1,CAUSES_ANTBcausPHSF
C0073591,C0035203,CAUSES,rosoxacin,Respiration,antb,phsf,1,CAUSES_ANTBcausPHSF
C0073591,C0149784,CAUSES,rosoxacin,biological adaptation to stress,antb,phsf,1,CAUSES_ANTBcausPHSF
C0073591,C3714584,CAUSES,rosoxacin,"Transformation, function",antb,phsf,1,CAUSES_ANTBcausPHSF
C0282215,C0243144,CAUSES,beta-Lactams,Uptake,antb,phsf,1,CAUSES_ANTBcausPHSF
C0310367,C0020964,CAUSES,Today,Immunity,antb,phsf,3,CAUSES_ANTBcausPHSF
C0796552,C0282498,CAUSES,Geldanamycin Analogue,Heat-Shock Response,antb,phsf,1,CAUSES_ANTBcausPHSF
