cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001143,C0672708,STIMULATES,Aclarubicin,Vorinostat,antb,orch,1,STIMULATES_ANTBstimORCH
C0002680,C0016956,STIMULATES,Ampicillin,Galactosides,antb,orch,1,STIMULATES_ANTBstimORCH
C0002680,C0022239,STIMULATES,Ampicillin,Isopropyl Thiogalactoside,antb,orch,4,STIMULATES_ANTBstimORCH
C0002680,C0023810,STIMULATES,Ampicillin,Lipopolysaccharides,antb,orch,1,STIMULATES_ANTBstimORCH
C0003232,C2926735,STIMULATES,Antibiotics,Duration,antb,orch,1,STIMULATES_ANTBstimORCH
C0008168,C0016377,STIMULATES,Chloramphenicol,Flurbiprofen,antb,orch,1,STIMULATES_ANTBstimORCH
C0016610,C0023810,STIMULATES,Fosfomycin,Lipopolysaccharides,antb,orch,1,STIMULATES_ANTBstimORCH
C0020933,C0008809,STIMULATES,Imipenem,Ciprofloxacin,antb,orch,1,STIMULATES_ANTBstimORCH
C0022487,C0022239,STIMULATES,Kanamycin,Isopropyl Thiogalactoside,antb,orch,4,STIMULATES_ANTBstimORCH
C0027353,C0034428,STIMULATES,Nalidixic Acid,Quinolones,antb,orch,1,STIMULATES_ANTBstimORCH
C0035608,C0022209,STIMULATES,Rifampin,isoniazid,antb,orch,1,STIMULATES_ANTBstimORCH
C0035608,C0038766,STIMULATES,Rifampin,Sulfonylurea Compounds,antb,orch,1,STIMULATES_ANTBstimORCH
C0035608,C0052430,STIMULATES,Rifampin,artemisinine,antb,orch,3,STIMULATES_ANTBstimORCH
C0035608,C0052432,STIMULATES,Rifampin,artesunate,antb,orch,3,STIMULATES_ANTBstimORCH
C0035609,C3541376,STIMULATES,Rifamycins,Non-nucleoside reverse transcriptase inhibitors,antb,orch,1,STIMULATES_ANTBstimORCH
C0039644,C0023779,STIMULATES,Tetracycline,Lipids,antb,orch,1,STIMULATES_ANTBstimORCH
C0052796,C0008269,STIMULATES,Azithromycin,Chloroquine,antb,orch,1,STIMULATES_ANTBstimORCH
C0052796,C0020336,STIMULATES,Azithromycin,Hydroxychloroquine,antb,orch,1,STIMULATES_ANTBstimORCH
C0052796,C0020923,STIMULATES,Azithromycin,Imidazole,antb,orch,1,STIMULATES_ANTBstimORCH
C0055003,C0008809,STIMULATES,cefepime,Ciprofloxacin,antb,orch,1,STIMULATES_ANTBstimORCH
C0055856,C0002333,STIMULATES,Clarithromycin,Alprazolam,antb,orch,1,STIMULATES_ANTBstimORCH
C0055856,C0006462,STIMULATES,Clarithromycin,Buspirone,antb,orch,1,STIMULATES_ANTBstimORCH
C0055856,C0006949,STIMULATES,Clarithromycin,Carbamazepine,antb,orch,1,STIMULATES_ANTBstimORCH
C0055856,C0009079,STIMULATES,Clarithromycin,Clozapine,antb,orch,1,STIMULATES_ANTBstimORCH
C0055856,C0026056,STIMULATES,Clarithromycin,Midazolam,antb,orch,1,STIMULATES_ANTBstimORCH
C0072980,C0393080,STIMULATES,Sirolimus,voriconazole,antb,orch,1,STIMULATES_ANTBstimORCH
C0073591,C0023779,STIMULATES,rosoxacin,Lipids,antb,orch,1,STIMULATES_ANTBstimORCH
C0073591,C0023810,STIMULATES,rosoxacin,Lipopolysaccharides,antb,orch,1,STIMULATES_ANTBstimORCH
C0073591,C0034392,STIMULATES,rosoxacin,Quercetin,antb,orch,1,STIMULATES_ANTBstimORCH
C0073591,C0035976,STIMULATES,rosoxacin,Rutin,antb,orch,1,STIMULATES_ANTBstimORCH
C0073591,C0047611,STIMULATES,rosoxacin,3-methylquercetin,antb,orch,1,STIMULATES_ANTBstimORCH
C0073591,C0064280,STIMULATES,rosoxacin,kaempferol,antb,orch,1,STIMULATES_ANTBstimORCH
C0073591,C0525678,STIMULATES,rosoxacin,rasagiline,antb,orch,1,STIMULATES_ANTBstimORCH
C0073591,C2728259,STIMULATES,rosoxacin,Program,antb,orch,1,STIMULATES_ANTBstimORCH
C0279516,C0162969,STIMULATES,Anti-Bacterial Agents,Chitosan,antb,orch,1,STIMULATES_ANTBstimORCH
C0279516,C0520481,STIMULATES,Anti-Bacterial Agents,Saponin,antb,orch,1,STIMULATES_ANTBstimORCH
C0699343,C0002333,STIMULATES,erythro,Alprazolam,antb,orch,1,STIMULATES_ANTBstimORCH
C0699343,C0006462,STIMULATES,erythro,Buspirone,antb,orch,1,STIMULATES_ANTBstimORCH
C0699343,C0006949,STIMULATES,erythro,Carbamazepine,antb,orch,1,STIMULATES_ANTBstimORCH
C0699343,C0009079,STIMULATES,erythro,Clozapine,antb,orch,1,STIMULATES_ANTBstimORCH
C0699343,C0026056,STIMULATES,erythro,Midazolam,antb,orch,1,STIMULATES_ANTBstimORCH
