cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001443,C0273115,AFFECTS,Adenosine,Lung Injury,bacs,inpo,2,AFFECTS_BACSafctINPO
C0001443,C0600688,AFFECTS,Adenosine,Toxic effect,bacs,inpo,2,AFFECTS_BACSafctINPO
C0002151,C0600688,AFFECTS,Alloxan,Toxic effect,bacs,inpo,1,AFFECTS_BACSafctINPO
C0007412,C0043251,AFFECTS,Catecholamines,Wounds and Injuries,bacs,inpo,1,AFFECTS_BACSafctINPO
C0010738,C0600688,AFFECTS,Cytochalasin D,Toxic effect,bacs,inpo,1,AFFECTS_BACSafctINPO
C0010868,C0010957,AFFECTS,Cytotoxin,Tissue damage,bacs,inpo,1,AFFECTS_BACSafctINPO
C0013982,C0600688,AFFECTS,Emodin,Toxic effect,bacs,inpo,1,AFFECTS_BACSafctINPO
C0018966,C0600688,AFFECTS,Heme,Toxic effect,bacs,inpo,1,AFFECTS_BACSafctINPO
C0023546,C0010957,AFFECTS,Leukotriene B4,Tissue damage,bacs,inpo,1,AFFECTS_BACSafctINPO
C0031866,C0600688,AFFECTS,Phytosterols,Toxic effect,bacs,inpo,1,AFFECTS_BACSafctINPO
C0032712,C0273115,AFFECTS,Porphyrins,Lung Injury,bacs,inpo,1,AFFECTS_BACSafctINPO
C0035696,C0600688,AFFECTS,"RNA, Messenger",Toxic effect,bacs,inpo,1,AFFECTS_BACSafctINPO
C0036248,C0441718,AFFECTS,Saxitoxin,Direct trauma,bacs,inpo,1,AFFECTS_BACSafctINPO
C0040549,C0028798,AFFECTS,Toxin,Occupational Exposure,bacs,inpo,1,AFFECTS_BACSafctINPO
C0062496,C0242488,AFFECTS,hemozoin,Acute Lung Injury,bacs,inpo,1,AFFECTS_BACSafctINPO
C0136157,C0600688,AFFECTS,Peroxynitrite,Toxic effect,bacs,inpo,2,AFFECTS_BACSafctINPO
C0162772,C0010957,AFFECTS,Reactive Oxygen Species,Tissue damage,bacs,inpo,1,AFFECTS_BACSafctINPO
C0162772,C0160420,AFFECTS,Reactive Oxygen Species,Injury of kidney,bacs,inpo,1,AFFECTS_BACSafctINPO
C0178645,C0273115,AFFECTS,oxygen free radical,Lung Injury,bacs,inpo,1,AFFECTS_BACSafctINPO
C0911380,C0242488,AFFECTS,hochu-ekki-to,Acute Lung Injury,bacs,inpo,1,AFFECTS_BACSafctINPO
C0920643,C0160390,AFFECTS,reactive oxygen intermediate,Injury of liver,bacs,inpo,1,AFFECTS_BACSafctINPO
C0969698,C0010957,AFFECTS,Reactive Nitrogen Species,Tissue damage,bacs,inpo,1,AFFECTS_BACSafctINPO
C1099354,C0560617,AFFECTS,"RNA, Small Interfering",knocked out,bacs,inpo,1,AFFECTS_BACSafctINPO
C1099354,C0600688,AFFECTS,"RNA, Small Interfering",Toxic effect,bacs,inpo,1,AFFECTS_BACSafctINPO
C1101610,C0239686,AFFECTS,MicroRNAs,FORMALDEHYDE EXPOSURE,bacs,inpo,1,AFFECTS_BACSafctINPO
C1101610,C0600688,AFFECTS,MicroRNAs,Toxic effect,bacs,inpo,2,AFFECTS_BACSafctINPO
C1566558,C0274869,AFFECTS,Natural Products,Toxic effect of heavy metal,bacs,inpo,1,AFFECTS_BACSafctINPO
C1567439,C0242488,AFFECTS,prim-O-glucosylcimifugin,Acute Lung Injury,bacs,inpo,2,AFFECTS_BACSafctINPO
C1567439,C0600688,AFFECTS,prim-O-glucosylcimifugin,Toxic effect,bacs,inpo,1,AFFECTS_BACSafctINPO
