cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001771,C0036681,CONVERTS_TO,Agar,Sepharose,irda,orch,1,CONVERTS_TO_IRDAcvttORCH
C0022115,C0039946,CONVERTS_TO,Isatin,Thiosemicarbazones,irda,orch,1,CONVERTS_TO_IRDAcvttORCH
C0022115,C2949227,CONVERTS_TO,Isatin,Schiff,irda,orch,1,CONVERTS_TO_IRDAcvttORCH
C0028752,C0036311,CONVERTS_TO,o-Phthalaldehyde,Schiff Bases,irda,orch,1,CONVERTS_TO_IRDAcvttORCH
C0034251,C0039946,CONVERTS_TO,pyridine,Thiosemicarbazones,irda,orch,1,CONVERTS_TO_IRDAcvttORCH
C0038071,C0539441,CONVERTS_TO,Squalene,dammarenediol II,irda,orch,1,CONVERTS_TO_IRDAcvttORCH
C0142831,C1453711,CONVERTS_TO,sodium dehydroacetate,protectin D1,irda,orch,1,CONVERTS_TO_IRDAcvttORCH
C0142831,C1568094,CONVERTS_TO,sodium dehydroacetate,"5S,12R,18R-trihydroxy-6Z,8E,10E,14Z,16E-eicosapentaenoic acid",irda,orch,1,CONVERTS_TO_IRDAcvttORCH
C0142831,C1869313,CONVERTS_TO,sodium dehydroacetate,resolvin D1,irda,orch,3,CONVERTS_TO_IRDAcvttORCH
C0142831,C4283877,CONVERTS_TO,sodium dehydroacetate,Protectin,irda,orch,1,CONVERTS_TO_IRDAcvttORCH
C0142831,C4288292,CONVERTS_TO,sodium dehydroacetate,Resolvin,irda,orch,3,CONVERTS_TO_IRDAcvttORCH
